%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
240.0, -34566.27989605426, 187500.0, 30736.17437317066, 25425.534001056436, 187500.0, 187500.0, -187500.02235174447, 29629.047766810392, -0.10400000000000001, 0.972, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895909734613E9, 0.0, 2023-11-02 17:04:57.346
241.0, -34363.77309128918, 187500.0, 30734.900323736707, 25421.734204499033, 187500.0, 187500.0, -187500.02235174447, 29628.086641798815, -0.10400000000000001, 0.972, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959097819249E9, 0.0, 2023-11-02 17:04:57.819
242.0, -34240.63733108489, 187500.0, 30734.40858535869, 25421.46598356557, 187500.0, 187500.0, -187500.02235174447, 29629.450098210586, -0.10400000000000001, 0.972, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978196385E9, 0.0, 2023-11-02 17:04:57.819
243.0, -34096.334468881425, 187500.0, 30729.357091111793, 25423.74586150001, 187500.0, 187500.0, -187500.02235174447, 29626.320853986843, -0.10400000000000001, 0.972, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978196528E9, 0.0, 2023-11-02 17:04:57.819
244.0, -33874.98514354052, 187500.0, 30726.339605610327, 25423.74586150001, 187500.0, 187500.0, -187500.02235174447, 29626.92435108714, -0.10400000000000001, 0.972, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978196635E9, 0.0, 2023-11-02 17:04:57.819
245.0, -33661.794204925805, 187500.0, 30728.261855633482, 25427.21038189058, 187500.0, 187500.0, -187500.02235174447, 29632.355824989776, -0.10400000000000001, 0.972, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959097819674E9, 0.0, 2023-11-02 17:04:57.819
246.0, -33505.98019432786, 187500.0, 30722.830381730844, 25427.299788868404, 187500.0, 187500.0, -187500.02235174447, 29629.897133099694, -0.108, 0.96, -0.07200000000000001, 192.0, 252.0, 160.0, 30.0, 0.0, 253.0, 192.0, 0.0, 0.0, 0.0, 1.6989590978196845E9, 0.0, 2023-11-02 17:04:57.819
247.0, -33349.853259307536, 187500.0, 30712.03448915893, 25426.919809212664, 187500.0, 187500.0, -187500.02235174447, 29622.409298707164, -0.108, 0.96, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978196957E9, 0.0, 2023-11-02 17:04:57.819
248.0, -33126.87225662139, 187500.0, 30707.787657712423, 25428.976169702553, 187500.0, 187500.0, -187500.02235174447, 29621.604635906773, -0.108, 0.96, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978197055E9, 0.0, 2023-11-02 17:04:57.819
249.0, -32861.73586389254, 187500.0, 30704.099619877295, 25425.042262678417, 187500.0, 187500.0, -187500.02235174447, 29620.844676595294, -0.108, 0.96, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978197155E9, 0.0, 2023-11-02 17:04:57.819
250.0, -32718.08120227828, 187500.0, 30711.587454269822, 25428.03739643543, 187500.0, 187500.0, -187500.02235174447, 29630.00889182197, -0.108, 0.96, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978197255E9, 0.0, 2023-11-02 17:04:57.819
251.0, -32606.88127361313, 187500.0, 30711.98978567002, 25436.486355839534, 187500.0, 187500.0, -187500.02235174447, 29634.90392385768, -0.108, 0.96, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978197355E9, 0.0, 2023-11-02 17:04:57.819
252.0, -32378.893480168997, 187500.0, 30701.21624484256, 25434.050015693905, 187500.0, 187500.0, -187500.02235174447, 29629.897133099694, -0.108, 0.96, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978197453E9, 0.0, 2023-11-02 17:04:57.819
253.0, -32099.899005877855, 187500.0, 30697.12587560724, 25430.69725402561, 187500.0, 187500.0, -187500.02235174447, 29629.67361565514, -0.108, 0.96, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978197553E9, 0.0, 2023-11-02 17:04:57.819
254.0, -31899.60502381385, 187500.0, 30700.299823319892, 25438.162736673683, 187500.0, 187500.0, -187500.02235174447, 29635.57447619134, -0.108, 0.96, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959097819768E9, 0.0, 2023-11-02 17:04:57.819
255.0, -31748.417824318152, 187500.0, 30702.467942532057, 25441.6049053198, 187500.0, 187500.0, -187500.02235174447, 29637.720243659052, -0.108, 0.96, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978197775E9, 0.0, 2023-11-02 17:04:57.819
0.0, -31514.41741161554, 187500.0, 30699.539864008413, 25443.571858831867, 187500.0, 187500.0, -187500.02235174447, 29632.4452319676, -0.094, 0.964, -0.09, 192.0, 253.0, 16.0, 30.0, 32.0, 253.0, 48.0, 0.0, 0.0, 0.0, 1.698959097819788E9, 0.0, 2023-11-02 17:04:57.819
1.0, -31224.381175563478, 187500.0, 30703.227901843537, 25442.007236719997, 187500.0, 187500.0, -187500.02235174447, 29634.076909312837, -0.094, 0.964, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978197987E9, 0.0, 2023-11-02 17:04:57.819
2.0, -31017.985167263174, 187500.0, 30704.434896044124, 25440.80024251941, 187500.0, 187500.0, -187500.02235174447, 29633.518115701452, -0.094, 0.964, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978198235E9, 0.0, 2023-11-02 17:04:57.819
3.0, -30894.91646229225, 187500.0, 30707.787657712423, 25441.00140821951, 187500.0, 187500.0, -187500.02235174447, 29636.557952947376, -0.094, 0.964, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959097819834E9, 0.0, 2023-11-02 17:04:57.819
4.0, -30725.400832343203, 187500.0, 30706.759477467476, 25440.5543733304, 187500.0, 187500.0, -187500.02235174447, 29634.412185479665, -0.094, 0.964, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978198435E9, 0.0, 2023-11-02 17:04:57.819
5.0, -30483.46555035896, 187500.0, 30704.881930933232, 25434.83232674984, 187500.0, 187500.0, -187500.02235174447, 29631.68527265612, -0.094, 0.964, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978198624E9, 0.0, 2023-11-02 17:04:57.819
6.0, -30287.08312357463, 187500.0, 30701.32800356484, 25427.322140612858, 187500.0, 187500.0, -187500.02235174447, 29628.265455754456, -0.094, 0.964, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978198724E9, 0.0, 2023-11-02 17:04:57.819
7.0, -30195.39626781896, 187500.0, 30702.75851520998, 25432.775966259953, 187500.0, 187500.0, -187500.02235174447, 29631.551162189386, -0.094, 0.964, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959097819882E9, 0.0, 2023-11-02 17:04:57.819
8.0, -30053.060359127565, 187500.0, 30695.002459883985, 25434.899381983207, 187500.0, 187500.0, -187500.02235174447, 29626.47731619803, -0.094, 0.964, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978198917E9, 0.0, 2023-11-02 17:04:57.819
9.0, -29821.451583081674, 187500.0, 30688.98984062551, 25431.904248226198, 187500.0, 187500.0, -187500.02235174447, 29623.705699885573, -0.092, 0.974, -0.09, 192.0, 253.0, 32.0, 30.0, 112.0, 253.0, 48.0, 0.0, 0.0, 0.0, 1.698959097819902E9, 0.0, 2023-11-02 17:04:57.819
10.0, -29623.459830696564, 187500.0, 30690.487407504013, 25430.87606798125, 187500.0, 187500.0, -187500.02235174447, 29628.220752265544, -0.092, 0.974, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978199127E9, 0.0, 2023-11-02 17:04:57.819
11.0, -29507.968367095993, 187500.0, 30687.872253402744, 25432.12776567075, 187500.0, 187500.0, -187500.02235174447, 29628.62308366574, -0.092, 0.974, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978199222E9, 0.0, 2023-11-02 17:04:57.819
12.0, -29391.113447083648, 187500.0, 30684.899471390185, 25439.7050070411, 187500.0, 187500.0, -187500.02235174447, 29628.82424936584, -0.092, 0.974, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959097819932E9, 0.0, 2023-11-02 17:04:57.819
13.0, -29185.276232394725, 187500.0, 30678.93155562062, 25441.962533231086, 187500.0, 187500.0, -187500.02235174447, 29626.231447009024, -0.092, 0.974, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978199427E9, 0.0, 2023-11-02 17:04:57.819
14.0, -28998.661517937366, 187500.0, 30681.479654488525, 25445.65057106621, 187500.0, 187500.0, -187500.02235174447, 29632.221714523046, -0.092, 0.974, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978199537E9, 0.0, 2023-11-02 17:04:57.819
15.0, -28902.414906312813, 187500.0, 30681.189081810604, 25448.04220772293, 187500.0, 187500.0, -187500.02235174447, 29634.52394420194, -0.092, 0.974, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959097819965E9, 0.0, 2023-11-02 17:04:57.819
16.0, -28781.6931345097, 187500.0, 30672.11427356175, 25444.868260010277, 187500.0, 187500.0, -187500.02235174447, 29627.14786853169, -0.092, 0.974, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978199744E9, 0.0, 2023-11-02 17:04:57.819
17.0, -28568.882175550723, 187500.0, 30664.179404280116, 25438.877992496255, 187500.0, 187500.0, -187500.02235174447, 29620.28588298391, -0.092, 0.974, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978199942E9, 0.0, 2023-11-02 17:04:57.819
18.0, -28340.402643728572, 187500.0, 30668.40388398217, 25439.593248318823, 187500.0, 187500.0, -187500.02235174447, 29625.493839442, -0.092, 0.974, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978200042E9, 0.0, 2023-11-02 17:04:57.820
19.0, -28205.263996751786, 187500.0, 30675.26586952995, 25447.103434455807, 187500.0, 187500.0, -187500.02235174447, 29632.825211623338, -0.078, 0.98, -0.094, 192.0, 253.0, 144.0, 30.0, 160.0, 253.0, 16.0, 0.0, 0.0, 0.0, 1.6989590978200154E9, 0.0, 2023-11-02 17:04:57.820
20.0, -28124.216571356843, 187500.0, 30678.395113753693, 25448.869222267775, 187500.0, 187500.0, -187500.02235174447, 29636.356787247278, -0.078, 0.98, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978200264E9, 0.0, 2023-11-02 17:04:57.820
21.0, -27961.16059555538, 187500.0, 30679.758570165464, 25448.489242612035, 187500.0, 187500.0, -187500.02235174447, 29637.049691325392, -0.078, 0.98, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978200364E9, 0.0, 2023-11-02 17:04:57.820
22.0, -27770.67902930725, 187500.0, 30682.97722136703, 25447.662228067187, 187500.0, 187500.0, -187500.02235174447, 29638.61431343726, -0.078, 0.98, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978200483E9, 0.0, 2023-11-02 17:04:57.820
23.0, -27623.448088580142, 187500.0, 30675.15411080767, 25441.739015786534, 187500.0, 187500.0, -187500.02235174447, 29631.1935342781, -0.078, 0.98, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978200583E9, 0.0, 2023-11-02 17:04:57.820
24.0, -27546.513384164977, 187500.0, 30675.668200930144, 25440.93435298614, 187500.0, 187500.0, -187500.02235174447, 29632.132307545224, -0.078, 0.98, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978200688E9, 0.0, 2023-11-02 17:04:57.820
25.0, -27430.016092063917, 187500.0, 30678.30570677587, 25442.968361731575, 187500.0, 187500.0, -187500.02235174447, 29635.82034538035, -0.078, 0.98, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978200796E9, 0.0, 2023-11-02 17:04:57.820
26.0, -27265.127273217116, 187500.0, 30682.753703922477, 25449.85269902381, 187500.0, 187500.0, -187500.02235174447, 29642.436461739122, -0.078, 0.98, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978200896E9, 0.0, 2023-11-02 17:04:57.820
27.0, -27156.073112019672, 187500.0, 30683.334849278315, 25451.014989735486, 187500.0, 187500.0, -187500.02235174447, 29645.81157515187, -0.078, 0.98, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978201056E9, 0.0, 2023-11-02 17:04:57.820
28.0, -27143.109100235597, 187500.0, 30687.894605147198, 25457.6087543498, 187500.0, 187500.0, -187500.02235174447, 29652.539450232918, -0.078, 0.98, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959097820119E9, 0.0, 2023-11-02 17:04:57.820
29.0, -27055.847889882076, 187500.0, 30680.764398665953, 25460.5591846179, 187500.0, 187500.0, -187500.02235174447, 29649.38785426472, -0.08, 0.976, -0.092, 192.0, 253.0, 128.0, 30.0, 128.0, 253.0, 32.0, 0.0, 0.0, 0.0, 1.6989590978201315E9, 0.0, 2023-11-02 17:04:57.820
30.0, -26888.947414034297, 187500.0, 30675.936421863607, 25455.32887641536, 187500.0, 187500.0, -187500.02235174447, 29648.091453086312, -0.08, 0.976, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978201444E9, 0.0, 2023-11-02 17:04:57.820
31.0, -26769.00795328712, 187500.0, 30677.12106431974, 25457.27347818297, 187500.0, 187500.0, -187500.02235174447, 29652.96413337757, -0.08, 0.976, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959097820156E9, 0.0, 2023-11-02 17:04:57.820
32.0, -26732.596961569427, 187500.0, 30677.568099208846, 25462.302620685416, 187500.0, 187500.0, -187500.02235174447, 29659.267325313966, -0.08, 0.976, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978201847E9, 0.0, 2023-11-02 17:04:57.820
33.0, -26663.150091546788, 187500.0, 30678.037485842407, 25466.728266087564, 187500.0, 187500.0, -187500.02235174447, 29661.502499759496, -0.08, 0.976, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978201964E9, 0.0, 2023-11-02 17:04:57.820
34.0, -26511.11352576179, 187500.0, 30680.674991688134, 25471.578594634368, 187500.0, 187500.0, -187500.02235174447, 29662.284810815432, -0.08, 0.976, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978202078E9, 0.0, 2023-11-02 17:04:57.820
35.0, -26363.03321874538, 187500.0, 30679.713866676557, 25466.549452131923, 187500.0, 187500.0, -187500.02235174447, 29660.80959568138, -0.08, 0.976, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978202188E9, 0.0, 2023-11-02 17:04:57.820
36.0, -26336.009959698913, 187500.0, 30685.30180279038, 25467.7117428436, 187500.0, 187500.0, -187500.02235174447, 29667.49276727352, -0.08, 0.976, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978202395E9, 0.0, 2023-11-02 17:04:57.820
37.0, -26291.261767299387, 187500.0, 30681.54670972189, 25468.963440533098, 187500.0, 187500.0, -187500.02235174447, 29666.039903883924, -0.08, 0.976, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978202517E9, 0.0, 2023-11-02 17:04:57.820
38.0, -26150.356370253132, 187500.0, 30676.62932594172, 25470.6621731117, 187500.0, 187500.0, -187500.02235174447, 29662.39656953771, -0.08, 0.976, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978202639E9, 0.0, 2023-11-02 17:04:57.820
39.0, -25996.218740489334, 187500.0, 30670.527299705424, 25461.050922995917, 187500.0, 187500.0, -187500.02235174447, 29658.06033111338, -0.084, 0.98, -0.08600000000000001, 192.0, 253.0, 96.0, 30.0, 160.0, 253.0, 80.0, 0.0, 0.0, 0.0, 1.69895909782028E9, 0.0, 2023-11-02 17:04:57.820
40.0, -25965.015705229725, 187500.0, 30673.36597125125, 25452.803129291908, 187500.0, 187500.0, -187500.02235174447, 29661.189575337125, -0.084, 0.98, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959097820295E9, 0.0, 2023-11-02 17:04:57.820
41.0, -25955.65032430295, 187500.0, 30668.336828748805, 25454.904193270708, 187500.0, 187500.0, -187500.02235174447, 29656.92039214616, -0.084, 0.98, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978203073E9, 0.0, 2023-11-02 17:04:57.820
42.0, -25854.642791109418, 187500.0, 30663.821776368834, 25453.98777174804, 187500.0, 187500.0, -187500.02235174447, 29652.070063599356, -0.084, 0.98, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978203197E9, 0.0, 2023-11-02 17:04:57.820
43.0, -25734.502164662143, 187500.0, 30667.889793859697, 25459.46394913959, 187500.0, 187500.0, -187500.02235174447, 29656.830985168337, -0.084, 0.98, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978203332E9, 0.0, 2023-11-02 17:04:57.820
44.0, -25681.394419836335, 187500.0, 30667.532165948414, 25459.32983867286, 187500.0, 187500.0, -187500.02235174447, 29658.932049147137, -0.084, 0.98, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959097820344E9, 0.0, 2023-11-02 17:04:57.820
45.0, -25678.823969223973, 187500.0, 30665.989895580995, 25460.51448112899, 187500.0, 187500.0, -187500.02235174447, 29659.11086310278, -0.084, 0.98, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978203597E9, 0.0, 2023-11-02 17:04:57.820
46.0, -25585.86306403435, 187500.0, 30660.692532145087, 25461.408550907203, 187500.0, 187500.0, -187500.02235174447, 29655.31106654538, -0.084, 0.98, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978203728E9, 0.0, 2023-11-02 17:04:57.820
47.0, -25460.492129384536, 187500.0, 30661.87717460122, 25465.208347464606, 187500.0, 187500.0, -187500.02235174447, 29657.68035145764, -0.084, 0.98, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978204212E9, 0.0, 2023-11-02 17:04:57.820
48.0, -25403.919864168154, 187500.0, 30663.64296241319, 25465.968306776085, 187500.0, 187500.0, -187500.02235174447, 29660.116691603267, -0.084, 0.98, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978204403E9, 0.0, 2023-11-02 17:04:57.820
49.0, -25407.496143281, 187500.0, 30663.084168801808, 25467.622335865777, 187500.0, 187500.0, -187500.02235174447, 29661.703665459594, -0.076, 0.972, -0.088, 192.0, 253.0, 160.0, 30.0, 96.0, 253.0, 64.0, 0.0, 0.0, 0.0, 1.6989590978204534E9, 0.0, 2023-11-02 17:04:57.820
50.0, -25341.424386671115, 187500.0, 30658.97144782203, 25465.297754442425, 187500.0, 187500.0, -187500.02235174447, 29658.373255535753, -0.076, 0.972, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978204694E9, 0.0, 2023-11-02 17:04:57.820
51.0, -25216.27696946585, 187500.0, 30660.06668330034, 25461.833234051854, 187500.0, 187500.0, -187500.02235174447, 29657.479185757544, -0.076, 0.972, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978204792E9, 0.0, 2023-11-02 17:04:57.820
52.0, -25141.040997629287, 187500.0, 30661.743064134487, 25462.347324174327, 187500.0, 187500.0, -187500.02235174447, 29658.97675263605, -0.076, 0.972, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978204916E9, 0.0, 2023-11-02 17:04:57.820
53.0, -25141.085701118198, 187500.0, 30661.743064134487, 25461.632068351755, 187500.0, 187500.0, -187500.02235174447, 29660.407264281188, -0.076, 0.972, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978205056E9, 0.0, 2023-11-02 17:04:57.820
54.0, -25110.329700747694, 187500.0, 30667.465110715046, 25472.18209173466, 187500.0, 187500.0, -187500.02235174447, 29668.67740972965, -0.076, 0.972, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978205218E9, 0.0, 2023-11-02 17:04:57.820
55.0, -24968.820806601147, 187500.0, 30666.59339268129, 25469.298716699926, 187500.0, 187500.0, -187500.02235174447, 29667.693932973616, -0.076, 0.972, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959097820534E9, 0.0, 2023-11-02 17:04:57.820
56.0, -24866.0698373401, 187500.0, 30668.58269793781, 25466.437693409647, 187500.0, 187500.0, -187500.02235174447, 29669.05738938539, -0.076, 0.972, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978205469E9, 0.0, 2023-11-02 17:04:57.820
57.0, -24849.48484295426, 187500.0, 30671.577831694824, 25463.934298030654, 187500.0, 187500.0, -187500.02235174447, 29669.035037640937, -0.076, 0.972, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978205607E9, 0.0, 2023-11-02 17:04:57.820
58.0, -24819.24293270623, 187500.0, 30673.36597125125, 25468.583460877355, 187500.0, 187500.0, -187500.02235174447, 29668.319781818365, -0.076, 0.972, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978205788E9, 0.0, 2023-11-02 17:04:57.820
59.0, -24708.46768718573, 187500.0, 30678.037485842407, 25468.85168181082, 187500.0, 187500.0, -187500.02235174447, 29671.15845336419, -0.084, 0.98, -0.09, 192.0, 253.0, 96.0, 30.0, 160.0, 253.0, 48.0, 0.0, 0.0, 0.0, 1.6989590978205988E9, 0.0, 2023-11-02 17:04:57.820
60.0, -24592.953871840702, 187500.0, 30679.088017831808, 25468.248184710526, 187500.0, 187500.0, -187500.02235174447, 29673.952421421105, -0.084, 0.98, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978206155E9, 0.0, 2023-11-02 17:04:57.820
61.0, -24568.925746551246, 187500.0, 30677.568099208846, 25466.348286431825, 187500.0, 187500.0, -187500.02235174447, 29673.371276065267, -0.084, 0.98, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959097820638E9, 0.0, 2023-11-02 17:04:57.820
62.0, -24567.048200017, 187500.0, 30679.35623876527, 25472.383257434758, 187500.0, 187500.0, -187500.02235174447, 29674.913546432683, -0.084, 0.98, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959097820653E9, 0.0, 2023-11-02 17:04:57.820
63.0, -24461.50326269904, 187500.0, 30676.048180585884, 25472.5620713904, 187500.0, 187500.0, -187500.02235174447, 29671.67254348666, -0.084, 0.98, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978207476E9, 0.0, 2023-11-02 17:04:57.820
64.0, -24327.48220294502, 187500.0, 30670.92963110562, 25467.108245743304, 187500.0, 187500.0, -187500.02235174447, 29666.39753179521, -0.084, 0.98, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978207667E9, 0.0, 2023-11-02 17:04:57.820
65.0, -24298.223769453023, 187500.0, 30676.15993930816, 25469.27636495547, 187500.0, 187500.0, -187500.02235174447, 29673.259517342987, -0.084, 0.98, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590978207889E9, 0.0, 2023-11-02 17:04:57.820
