%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
232.0, -187500.02235174447, 187500.0, 31209.830189923072, 35683.68830486397, 187500.0, 187500.0, -187500.02235174447, 31133.007244230183, -0.038, 0.976, -0.082, 192.0, 254.0, 208.0, 30.0, 128.0, 253.0, 112.0, 0.0, 0.0, 0.0, 1.6989589638371255E9, 0.0, 2023-11-02 17:02:43.837
233.0, -187500.02235174447, 187500.0, 31209.27139631169, 35686.9740112989, 187500.0, 187500.0, -187500.02235174447, 31129.050985461592, -0.038, 0.976, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638371477E9, 0.0, 2023-11-02 17:02:43.837
234.0, -187500.02235174447, 187500.0, 31213.115896358002, 35684.20239498644, 187500.0, 187500.0, -187500.02235174447, 31131.30851165158, -0.038, 0.976, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638371694E9, 0.0, 2023-11-02 17:02:43.837
235.0, -187500.02235174447, 187500.0, 31215.574588248088, 35677.9215547945, 187500.0, 187500.0, -187500.02235174447, 31131.93436049633, -0.038, 0.976, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638371885E9, 0.0, 2023-11-02 17:02:43.837
236.0, -187500.02235174447, 187500.0, 31213.60763473602, 35670.72429307989, 187500.0, 187500.0, -187500.02235174447, 31128.961578483773, -0.038, 0.976, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638372052E9, 0.0, 2023-11-02 17:02:43.837
237.0, -187500.02235174447, 187500.0, 31213.205303335824, 35665.58339185517, 187500.0, 187500.0, -187500.02235174447, 31128.514543594665, -0.038, 0.976, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638372211E9, 0.0, 2023-11-02 17:02:43.837
238.0, -187500.02235174447, 187500.0, 31213.719393458297, 35656.374473139585, 187500.0, 187500.0, -187500.02235174447, 31127.888694749916, -0.038, 0.976, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638372395E9, 0.0, 2023-11-02 17:02:43.837
239.0, -187500.02235174447, 187500.0, 31222.101297629037, 35649.221914913884, 187500.0, 187500.0, -187500.02235174447, 31137.946979754804, -0.038, 0.976, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638372536E9, 0.0, 2023-11-02 17:02:43.837
240.0, -187500.02235174447, 187500.0, 31223.352995318535, 35642.89637123303, 187500.0, 187500.0, -187500.02235174447, 31139.623360588954, -0.038, 0.976, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638372867E9, 0.0, 2023-11-02 17:02:43.837
241.0, -187500.02235174447, 187500.0, 31220.670785983897, 35640.39297585404, 187500.0, 187500.0, -187500.02235174447, 31135.1977151868, -0.038, 0.976, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638373084E9, 0.0, 2023-11-02 17:02:43.837
242.0, -187500.02235174447, 187500.0, 31225.007024408227, 35635.07326067368, 187500.0, 187500.0, -187500.02235174447, 31138.12579371045, -0.044, 0.98, -0.084, 192.0, 254.0, 160.0, 30.0, 160.0, 253.0, 96.0, 0.0, 0.0, 0.0, 1.6989589638373291E9, 0.0, 2023-11-02 17:02:43.837
243.0, -187500.02235174447, 187500.0, 31231.623140767, 35626.69135650294, 187500.0, 187500.0, -187500.02235174447, 31145.54657286961, -0.044, 0.98, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638373475E9, 0.0, 2023-11-02 17:02:43.837
244.0, -187500.02235174447, 187500.0, 31229.387966321465, 35622.66804250098, 187500.0, 187500.0, -187500.02235174447, 31143.892543779915, -0.044, 0.98, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638373623E9, 0.0, 2023-11-02 17:02:43.837
245.0, -187500.02235174447, 187500.0, 31222.61538775151, 35615.739001719834, 187500.0, 187500.0, -187500.02235174447, 31136.561171598576, -0.044, 0.98, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638374484E9, 0.0, 2023-11-02 17:02:43.837
246.0, -187500.02235174447, 187500.0, 31217.340376060056, 35609.54756850572, 187500.0, 187500.0, -187500.02235174447, 31130.05681396208, -0.044, 0.98, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638374681E9, 0.0, 2023-11-02 17:02:43.837
247.0, -187500.02235174447, 187500.0, 31218.48031502728, 35603.91492890298, 187500.0, 187500.0, -187500.02235174447, 31130.816773273564, -0.044, 0.98, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638374846E9, 0.0, 2023-11-02 17:02:43.837
248.0, -187500.02235174447, 187500.0, 31225.387004063967, 35605.23368182584, 187500.0, 187500.0, -187500.02235174447, 31136.382357642935, -0.044, 0.98, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638375E9, 0.0, 2023-11-02 17:02:43.837
249.0, -187500.02235174447, 187500.0, 31229.097393643548, 35613.235606340844, 187500.0, 187500.0, -187500.02235174447, 31137.67875882134, -0.044, 0.98, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638375149E9, 0.0, 2023-11-02 17:02:43.837
250.0, -187500.02235174447, 187500.0, 31229.209152365824, 35613.861455185586, 187500.0, 187500.0, -187500.02235174447, 31134.191886686313, -0.044, 0.98, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958963837528E9, 0.0, 2023-11-02 17:02:43.837
251.0, -187500.02235174447, 187500.0, 31231.98076867828, 35613.99556565232, 187500.0, 187500.0, -187500.02235174447, 31131.241456418215, -0.044, 0.98, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638375492E9, 0.0, 2023-11-02 17:02:43.837
252.0, -187500.02235174447, 187500.0, 31233.09835590105, 35611.693335973425, 187500.0, 187500.0, -187500.02235174447, 31126.525238338145, -0.068, 0.964, -0.088, 192.0, 253.0, 224.0, 30.0, 32.0, 253.0, 64.0, 0.0, 0.0, 0.0, 1.6989589638375638E9, 0.0, 2023-11-02 17:02:43.837
253.0, -187500.02235174447, 187500.0, 31240.452079826842, 35622.93626343444, 187500.0, 187500.0, -187500.02235174447, 31128.69335755031, -0.068, 0.964, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638375828E9, 0.0, 2023-11-02 17:02:43.837
254.0, -187500.02235174447, 187500.0, 31241.994350194258, 35632.50281006131, 187500.0, 187500.0, -187500.02235174447, 31125.675872048843, -0.068, 0.964, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638375967E9, 0.0, 2023-11-02 17:02:43.837
255.0, -187500.02235174447, 187500.0, 31241.547315305153, 35624.72440299087, 187500.0, 187500.0, -187500.02235174447, 31121.943130724805, -0.068, 0.964, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638376167E9, 0.0, 2023-11-02 17:02:43.837
0.0, -187500.02235174447, 187500.0, 31250.488013087277, 35624.50088554632, 187500.0, 187500.0, -187500.02235174447, 31125.988796471214, -0.068, 0.964, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895896383764E9, 0.0, 2023-11-02 17:02:43.837
1.0, -187500.02235174447, 187500.0, 31250.443309598366, 35625.7078797469, 187500.0, 187500.0, -187500.02235174447, 31120.512619079665, -0.068, 0.964, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638376503E9, 0.0, 2023-11-02 17:02:43.837
2.0, -187500.02235174447, 187500.0, 31251.359731121032, 35629.19475188193, 187500.0, 187500.0, -187500.02235174447, 31115.997566699694, -0.068, 0.964, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958963837695E9, 0.0, 2023-11-02 17:02:43.837
3.0, -187500.02235174447, 187500.0, 31248.543411319664, 35621.14812387802, 187500.0, 187500.0, -187500.02235174447, 31109.426153829834, -0.068, 0.964, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638377056E9, 0.0, 2023-11-02 17:02:43.837
4.0, -187500.02235174447, 187500.0, 31251.270324143214, 35609.63697548354, 187500.0, 187500.0, -187500.02235174447, 31110.92372070834, -0.068, 0.964, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958963837747E9, 0.0, 2023-11-02 17:02:43.837
5.0, -187500.02235174447, 187500.0, 31259.652228313953, 35615.58253950865, 187500.0, 187500.0, -187500.02235174447, 31119.81971500155, -0.068, 0.964, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638377633E9, 0.0, 2023-11-02 17:02:43.837
6.0, -187500.02235174447, 187500.0, 31261.462719614832, 35622.15395237851, 187500.0, 187500.0, -187500.02235174447, 31119.707956279275, -0.068, 0.978, -0.10200000000000001, 192.0, 253.0, 224.0, 30.0, 144.0, 252.0, 208.0, 0.0, 0.0, 0.0, 1.6989589638377893E9, 0.0, 2023-11-02 17:02:43.837
7.0, -187500.02235174447, 187500.0, 31252.678484043896, 35615.38137380855, 187500.0, 187500.0, -187500.02235174447, 31109.67202301884, -0.068, 0.978, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638378012E9, 0.0, 2023-11-02 17:02:43.837
8.0, -187500.02235174447, 187500.0, 31249.549239820153, 35603.11026610259, 187500.0, 187500.0, -187500.02235174447, 31104.82169447204, -0.068, 0.978, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638378117E9, 0.0, 2023-11-02 17:02:43.837
9.0, -187500.02235174447, 187500.0, 31249.728053775794, 35602.55147249121, 187500.0, 187500.0, -187500.02235174447, 31103.368831082444, -0.068, 0.978, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638378413E9, 0.0, 2023-11-02 17:02:43.837
10.0, -187500.02235174447, 187500.0, 31252.56672532162, 35601.635050968536, 187500.0, 187500.0, -187500.02235174447, 31103.212368871256, -0.068, 0.978, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638378513E9, 0.0, 2023-11-02 17:02:43.837
11.0, -187500.02235174447, 187500.0, 31255.51715558972, 35607.67002197147, 187500.0, 187500.0, -187500.02235174447, 31106.00633692817, -0.068, 0.978, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638378613E9, 0.0, 2023-11-02 17:02:43.837
12.0, -187500.02235174447, 187500.0, 31259.294600402667, 35610.70985921739, 187500.0, 187500.0, -187500.02235174447, 31110.52138930814, -0.068, 0.978, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958963837872E9, 0.0, 2023-11-02 17:02:43.837
13.0, -187500.02235174447, 187500.0, 31255.584210823086, 35604.80899868119, 187500.0, 187500.0, -187500.02235174447, 31106.92275845084, -0.068, 0.978, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958963837882E9, 0.0, 2023-11-02 17:02:43.837
14.0, -187500.02235174447, 187500.0, 31253.75136777775, 35605.77012369277, 187500.0, 187500.0, -187500.02235174447, 31103.94997643828, -0.068, 0.978, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958963837892E9, 0.0, 2023-11-02 17:02:43.837
15.0, -187500.02235174447, 187500.0, 31255.29363814517, 35610.7545627063, 187500.0, 187500.0, -187500.02235174447, 31106.028688672628, -0.068, 0.978, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638379023E9, 0.0, 2023-11-02 17:02:43.837
16.0, -187500.02235174447, 187500.0, 31263.317914404623, 35613.32501331866, 187500.0, 187500.0, -187500.02235174447, 31114.969386454748, -0.066, 0.982, -0.10400000000000001, 192.0, 253.0, 240.0, 30.0, 176.0, 252.0, 192.0, 0.0, 0.0, 0.0, 1.6989589638379123E9, 0.0, 2023-11-02 17:02:43.837
17.0, -187500.02235174447, 187500.0, 31263.384969637988, 35612.36388830708, 187500.0, 187500.0, -187500.02235174447, 31115.148200410393, -0.066, 0.982, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958963837924E9, 0.0, 2023-11-02 17:02:43.837
18.0, -187500.02235174447, 187500.0, 31261.19449868137, 35620.8575512001, 187500.0, 187500.0, -187500.02235174447, 31113.516523065155, -0.066, 0.982, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958963837934E9, 0.0, 2023-11-02 17:02:43.837
19.0, -187500.02235174447, 187500.0, 31261.105091703546, 35625.7078797469, 187500.0, 187500.0, -187500.02235174447, 31113.851799231983, -0.066, 0.982, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638379464E9, 0.0, 2023-11-02 17:02:43.837
20.0, -187500.02235174447, 187500.0, 31259.89809750296, 35625.909045447, 187500.0, 187500.0, -187500.02235174447, 31115.327014366034, -0.066, 0.982, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638380036E9, 0.0, 2023-11-02 17:02:43.838
21.0, -187500.02235174447, 187500.0, 31260.121614947515, 35623.85268495711, 187500.0, 187500.0, -187500.02235174447, 31118.277444634135, -0.066, 0.982, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638380146E9, 0.0, 2023-11-02 17:02:43.838
22.0, -187500.02235174447, 187500.0, 31254.354864878045, 35621.17047562247, 187500.0, 187500.0, -187500.02235174447, 31112.376584097936, -0.066, 0.982, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638380263E9, 0.0, 2023-11-02 17:02:43.838
23.0, -187500.02235174447, 187500.0, 31245.257704884734, 35617.86241744309, 187500.0, 187500.0, -187500.02235174447, 31105.179322383327, -0.066, 0.982, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638380404E9, 0.0, 2023-11-02 17:02:43.838
24.0, -187500.02235174447, 187500.0, 31240.832059482585, 35613.19090285193, 187500.0, 187500.0, -187500.02235174447, 31104.665232260853, -0.066, 0.982, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958963838054E9, 0.0, 2023-11-02 17:02:43.838
25.0, -187500.02235174447, 187500.0, 31239.89328621546, 35606.35126904861, 187500.0, 187500.0, -187500.02235174447, 31107.30273810658, -0.03, 1.002, -0.098, 192.0, 255.0, 16.0, 31.0, 80.0, 252.0, 240.0, 0.0, 0.0, 0.0, 1.6989589638380663E9, 0.0, 2023-11-02 17:02:43.838
26.0, -187500.02235174447, 187500.0, 31232.919541945404, 35601.411533523984, 187500.0, 187500.0, -187500.02235174447, 31104.218197371745, -0.03, 1.002, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638380797E9, 0.0, 2023-11-02 17:02:43.838
27.0, -187500.02235174447, 187500.0, 31217.98857664926, 35594.99658286531, 187500.0, 187500.0, -187500.02235174447, 31093.31054607756, -0.03, 1.002, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638381157E9, 0.0, 2023-11-02 17:02:43.838
28.0, -187500.02235174447, 187500.0, 31218.21209409381, 35592.78376016423, 187500.0, 187500.0, -187500.02235174447, 31098.67496474683, -0.03, 1.002, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638381271E9, 0.0, 2023-11-02 17:02:43.838
29.0, -187500.02235174447, 187500.0, 31210.098410856535, 35586.77114090576, 187500.0, 187500.0, -187500.02235174447, 31097.557377524066, -0.03, 1.002, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638381395E9, 0.0, 2023-11-02 17:02:43.838
30.0, -187500.02235174447, 187500.0, 31194.340431015546, 35580.020914080254, 187500.0, 187500.0, -187500.02235174447, 31087.141464607892, -0.03, 1.002, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638381543E9, 0.0, 2023-11-02 17:02:43.838
31.0, -187500.02235174447, 187500.0, 31187.098465812025, 35585.09476007161, 187500.0, 187500.0, -187500.02235174447, 31081.464121516245, -0.03, 1.002, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638381712E9, 0.0, 2023-11-02 17:02:43.838
32.0, -187500.02235174447, 187500.0, 31179.11889304148, 35585.02770483824, 187500.0, 187500.0, -187500.02235174447, 31076.367923780435, -0.03, 1.002, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638381832E9, 0.0, 2023-11-02 17:02:43.838
33.0, -187500.02235174447, 187500.0, 31175.632020906454, 35577.07048381215, 187500.0, 187500.0, -187500.02235174447, 31074.020990612626, -0.03, 1.002, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638381965E9, 0.0, 2023-11-02 17:02:43.838
34.0, -187500.02235174447, 187500.0, 31173.732122627753, 35579.70798965788, 187500.0, 187500.0, -187500.02235174447, 31071.070560344528, -0.03, 1.002, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895896383821E9, 0.0, 2023-11-02 17:02:43.838
35.0, -187500.02235174447, 187500.0, 31168.859442336496, 35582.121978059055, 187500.0, 187500.0, -187500.02235174447, 31064.85677538595, -0.034, 0.986, -0.096, 192.0, 254.0, 240.0, 30.0, 208.0, 253.0, 0.0, 0.0, 0.0, 0.0, 1.698958963838245E9, 0.0, 2023-11-02 17:02:43.838
36.0, -187500.02235174447, 187500.0, 31167.87596558046, 35579.84210012461, 187500.0, 187500.0, -187500.02235174447, 31061.034627084093, -0.034, 0.986, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638382573E9, 0.0, 2023-11-02 17:02:43.838
37.0, -187500.02235174447, 187500.0, 31167.07130278007, 35569.403835463985, 187500.0, 187500.0, -187500.02235174447, 31058.598286938464, -0.034, 0.986, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638382692E9, 0.0, 2023-11-02 17:02:43.838
38.0, -187500.02235174447, 187500.0, 31166.26663997968, 35567.48158544083, 187500.0, 187500.0, -187500.02235174447, 31058.732397405198, -0.034, 0.986, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638382828E9, 0.0, 2023-11-02 17:02:43.838
39.0, -187500.02235174447, 187500.0, 31166.132529512946, 35573.583611677124, 187500.0, 187500.0, -187500.02235174447, 31060.162909050337, -0.034, 0.986, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638382964E9, 0.0, 2023-11-02 17:02:43.838
40.0, -187500.02235174447, 187500.0, 31164.36674170098, 35573.80712912168, 187500.0, 187500.0, -187500.02235174447, 31060.05115032806, -0.034, 0.986, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638383071E9, 0.0, 2023-11-02 17:02:43.838
41.0, -187500.02235174447, 187500.0, 31162.53389865564, 35555.836326579614, 187500.0, 187500.0, -187500.02235174447, 31058.240659027182, -0.034, 0.986, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638383207E9, 0.0, 2023-11-02 17:02:43.838
42.0, -187500.02235174447, 187500.0, 31163.651485878407, 35547.90145729798, 187500.0, 187500.0, -187500.02235174447, 31060.56524045053, -0.034, 0.986, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638383355E9, 0.0, 2023-11-02 17:02:43.838
43.0, -187500.02235174447, 187500.0, 31158.532936398144, 35548.30378869818, 187500.0, 187500.0, -187500.02235174447, 31057.614810182433, -0.034, 0.986, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638383467E9, 0.0, 2023-11-02 17:02:43.838
44.0, -187500.02235174447, 187500.0, 31159.87404106546, 35554.31640795665, 187500.0, 187500.0, -187500.02235174447, 31058.77710089411, -0.034, 0.986, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589638383613E9, 0.0, 2023-11-02 17:02:43.838
45.0, -187500.02235174447, 187500.0, 31152.11798573947, 35542.55939037316, 187500.0, 187500.0, -187500.02235174447, 31052.6303711689, -0.024, 0.986, -0.08, 192.0, 255.0, 64.0, 30.0, 208.0, 253.0, 128.0, 0.0, 0.0, 0.0, 1.6989589643161895E9, 0.0, 2023-11-02 17:02:44.316
46.0, -187500.02235174447, 187500.0, 31154.73313984074, 35537.64200659299, 187500.0, 187500.0, -187500.02235174447, 31054.932600847795, -0.024, 0.986, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589643162856E9, 0.0, 2023-11-02 17:02:44.316
47.0, -187500.02235174447, 187500.0, 31157.080073008547, 35544.928675285424, 187500.0, 187500.0, -187500.02235174447, 31055.804318881554, -0.024, 0.986, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589643163316E9, 0.0, 2023-11-02 17:02:44.316
48.0, -187500.02235174447, 187500.0, 31149.03344500464, 35544.41458516295, 187500.0, 187500.0, -187500.02235174447, 31046.304827488046, -0.024, 0.986, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589643163717E9, 0.0, 2023-11-02 17:02:44.316
49.0, -187500.02235174447, 187500.0, 31149.279314193645, 35537.95493101537, 187500.0, 187500.0, -187500.02235174447, 31043.91319083133, -0.024, 0.986, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589643163846E9, 0.0, 2023-11-02 17:02:44.316
50.0, -187500.02235174447, 187500.0, 31157.482404408744, 35535.47388738083, 187500.0, 187500.0, -187500.02235174447, 31046.260123999135, -0.024, 0.986, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958964316574E9, 0.0, 2023-11-02 17:02:44.316
51.0, -187500.02235174447, 187500.0, 31167.36187545799, 35542.134707228506, 187500.0, 187500.0, -187500.02235174447, 31049.881106600897, -0.024, 0.986, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589643165848E9, 0.0, 2023-11-02 17:02:44.316
52.0, -187500.02235174447, 187500.0, 31170.69228538183, 35550.56131488816, 187500.0, 187500.0, -187500.02235174447, 31048.160022277836, -0.024, 0.986, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589643165963E9, 0.0, 2023-11-02 17:02:44.316
53.0, -187500.02235174447, 187500.0, 31178.425988963365, 35552.215343977856, 187500.0, 187500.0, -187500.02235174447, 31051.7810048796, -0.024, 0.986, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589643166077E9, 0.0, 2023-11-02 17:02:44.316
54.0, -187500.02235174447, 187500.0, 31182.762227387695, 35553.82466957864, 187500.0, 187500.0, -187500.02235174447, 31052.697426402265, -0.024, 0.986, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589643166175E9, 0.0, 2023-11-02 17:02:44.316
55.0, -187500.02235174447, 187500.0, 31188.752494901717, 35558.496184169795, 187500.0, 187500.0, -187500.02235174447, 31056.29605725957, -0.022, 0.974, -0.078, 192.0, 255.0, 80.0, 30.0, 112.0, 253.0, 144.0, 0.0, 0.0, 0.0, 1.6989589643166294E9, 0.0, 2023-11-02 17:02:44.316
56.0, -187500.02235174447, 187500.0, 31186.249099522724, 35565.26876273975, 187500.0, 187500.0, -187500.02235174447, 31052.250391513157, -0.022, 0.974, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958964316644E9, 0.0, 2023-11-02 17:02:44.316
57.0, -187500.02235174447, 187500.0, 31184.058628566105, 35566.05107379569, 187500.0, 187500.0, -187500.02235174447, 31048.91998158932, -0.022, 0.974, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958964316654E9, 0.0, 2023-11-02 17:02:44.316
