%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
7.0, -187500.02235174447, 187500.0, 31438.868515356604, 36644.880371675536, 187500.0, 187500.0, -187500.02235174447, 31412.225235965878, -0.06, 0.98, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958957793328E9, 0.0, 2023-11-02 17:02:37.793
8.0, -187500.02235174447, 187500.0, 31430.2183902524, 36645.26035133128, 187500.0, 187500.0, -187500.02235174447, 31404.35742191761, -0.06, 0.98, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958957793349E9, 0.0, 2023-11-02 17:02:37.793
9.0, -187500.02235174447, 187500.0, 31429.45843094092, 36644.41098504198, 187500.0, 187500.0, -187500.02235174447, 31404.044497495237, -0.06, 0.98, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577933643E9, 0.0, 2023-11-02 17:02:37.793
10.0, -187500.02235174447, 187500.0, 31429.659596641017, 36643.09223211911, 187500.0, 187500.0, -187500.02235174447, 31406.994927763335, -0.06, 0.98, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577933788E9, 0.0, 2023-11-02 17:02:37.793
11.0, -187500.02235174447, 187500.0, 31430.620721652595, 36645.64033098702, 187500.0, 187500.0, -187500.02235174447, 31408.537198130754, -0.06, 0.98, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577933917E9, 0.0, 2023-11-02 17:02:37.793
12.0, -187500.02235174447, 187500.0, 31428.87728558508, 36651.22826710084, 187500.0, 187500.0, -187500.02235174447, 31404.73740157335, -0.06, 0.98, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577934115E9, 0.0, 2023-11-02 17:02:37.793
13.0, -187500.02235174447, 187500.0, 31433.63820715406, 36656.01154041428, 187500.0, 187500.0, -187500.02235174447, 31409.40891616451, -0.06, 0.98, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958957793424E9, 0.0, 2023-11-02 17:02:37.793
14.0, -187500.02235174447, 187500.0, 31435.001663565836, 36655.6986159919, 187500.0, 187500.0, -187500.02235174447, 31411.241759209846, -0.06, 0.98, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577934403E9, 0.0, 2023-11-02 17:02:37.793
15.0, -187500.02235174447, 187500.0, 31436.968617077902, 36660.03485441623, 187500.0, 187500.0, -187500.02235174447, 31415.890922056547, -0.066, 0.984, -0.092, 192.0, 253.0, 240.0, 30.0, 192.0, 253.0, 32.0, 0.0, 0.0, 0.0, 1.698958957793454E9, 0.0, 2023-11-02 17:02:37.793
16.0, -187500.02235174447, 187500.0, 31436.476878699887, 36663.16409863998, 187500.0, 187500.0, -187500.02235174447, 31415.533294145265, -0.066, 0.984, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577934704E9, 0.0, 2023-11-02 17:02:37.793
17.0, -187500.02235174447, 187500.0, 31442.17657353599, 36664.68401726294, 187500.0, 187500.0, -187500.02235174447, 31417.008509279312, -0.066, 0.984, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958957793486E9, 0.0, 2023-11-02 17:02:37.793
18.0, -187500.02235174447, 187500.0, 31441.84129736916, 36660.16896488297, 187500.0, 187500.0, -187500.02235174447, 31412.87343655508, -0.066, 0.984, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577935011E9, 0.0, 2023-11-02 17:02:37.793
19.0, -187500.02235174447, 187500.0, 31442.26598051381, 36653.08346189064, 187500.0, 187500.0, -187500.02235174447, 31409.923006286983, -0.066, 0.984, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577935853E9, 0.0, 2023-11-02 17:02:37.793
20.0, -187500.02235174447, 187500.0, 31446.46810847141, 36659.38665382703, 187500.0, 187500.0, -187500.02235174447, 31412.784029577262, -0.066, 0.984, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577936032E9, 0.0, 2023-11-02 17:02:37.793
21.0, -187500.02235174447, 187500.0, 31444.56821019271, 36661.241848616824, 187500.0, 187500.0, -187500.02235174447, 31411.867608054592, -0.066, 0.984, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577936184E9, 0.0, 2023-11-02 17:02:37.793
22.0, -187500.02235174447, 187500.0, 31447.205716038436, 36663.07469166216, 187500.0, 187500.0, -187500.02235174447, 31414.460410411408, -0.066, 0.984, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577936385E9, 0.0, 2023-11-02 17:02:37.793
23.0, -187500.02235174447, 187500.0, 31447.295123016254, 36662.18062188395, 187500.0, 187500.0, -187500.02235174447, 31414.326299944678, -0.066, 0.984, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958957793655E9, 0.0, 2023-11-02 17:02:37.793
24.0, -187500.02235174447, 187500.0, 31445.305817759734, 36666.561563797186, 187500.0, 187500.0, -187500.02235174447, 31414.527465644776, -0.066, 0.984, -0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577936747E9, 0.0, 2023-11-02 17:02:37.793
25.0, -187500.02235174447, 187500.0, 31439.22614326789, 36668.90849696499, 187500.0, 187500.0, -187500.02235174447, 31408.336032430656, -0.064, 0.984, -0.088, 192.0, 254.0, 0.0, 30.0, 192.0, 253.0, 64.0, 0.0, 0.0, 0.0, 1.6989589577937026E9, 0.0, 2023-11-02 17:02:37.793
26.0, -187500.02235174447, 187500.0, 31430.754832119328, 36663.92405795146, 187500.0, 187500.0, -187500.02235174447, 31400.98230850486, -0.064, 0.984, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577937465E9, 0.0, 2023-11-02 17:02:37.793
27.0, -187500.02235174447, 187500.0, 31428.94434081845, 36655.54215378072, 187500.0, 187500.0, -187500.02235174447, 31399.238872437345, -0.064, 0.984, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577937691E9, 0.0, 2023-11-02 17:02:37.793
28.0, -187500.02235174447, 187500.0, 31430.196038507944, 36656.36916832557, 187500.0, 187500.0, -187500.02235174447, 31402.144599216535, -0.064, 0.984, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577937849E9, 0.0, 2023-11-02 17:02:37.793
29.0, -187500.02235174447, 187500.0, 31427.714994873408, 36663.70054050691, 187500.0, 187500.0, -187500.02235174447, 31403.373945161577, -0.064, 0.984, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577938E9, 0.0, 2023-11-02 17:02:37.793
30.0, -187500.02235174447, 187500.0, 31430.263093741312, 36669.57904929865, 187500.0, 187500.0, -187500.02235174447, 31406.30202368522, -0.064, 0.984, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895895779382E9, 0.0, 2023-11-02 17:02:37.793
31.0, -187500.02235174447, 187500.0, 31431.715957130906, 36670.85309873261, 187500.0, 187500.0, -187500.02235174447, 31407.710183585907, -0.064, 0.984, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577938344E9, 0.0, 2023-11-02 17:02:37.793
32.0, -187500.02235174447, 187500.0, 31428.92198907399, 36666.80743298619, 187500.0, 187500.0, -187500.02235174447, 31405.899692285027, -0.064, 0.984, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958957793851E9, 0.0, 2023-11-02 17:02:37.793
33.0, -187500.02235174447, 187500.0, 31426.955035561925, 36669.422587087465, 187500.0, 187500.0, -187500.02235174447, 31404.983270762357, -0.064, 0.984, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958957793892E9, 0.0, 2023-11-02 17:02:37.793
34.0, -187500.02235174447, 187500.0, 31425.524523916785, 36670.94250571042, 187500.0, 187500.0, -187500.02235174447, 31404.73740157335, -0.064, 0.984, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577939093E9, 0.0, 2023-11-02 17:02:37.793
35.0, -187500.02235174447, 187500.0, 31428.87728558508, 36675.39050285703, 187500.0, 187500.0, -187500.02235174447, 31412.247587710335, -0.064, 0.972, -0.082, 192.0, 254.0, 0.0, 30.0, 96.0, 253.0, 112.0, 0.0, 0.0, 0.0, 1.698958957794011E9, 0.0, 2023-11-02 17:02:37.794
36.0, -187500.02235174447, 187500.0, 31435.158125777023, 36682.900688994014, 187500.0, 187500.0, -187500.02235174447, 31420.763602347804, -0.064, 0.972, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577940304E9, 0.0, 2023-11-02 17:02:37.794
37.0, -187500.02235174447, 187500.0, 31434.062890298712, 36687.63925881854, 187500.0, 187500.0, -187500.02235174447, 31419.55660814722, -0.064, 0.972, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958957794052E9, 0.0, 2023-11-02 17:02:37.794
38.0, -187500.02235174447, 187500.0, 31432.811192609217, 36684.91234599499, 187500.0, 187500.0, -187500.02235174447, 31416.472067412386, -0.064, 0.972, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577940705E9, 0.0, 2023-11-02 17:02:37.794
39.0, -187500.02235174447, 187500.0, 31430.55366641923, 36674.42937784545, 187500.0, 187500.0, -187500.02235174447, 31413.834561566662, -0.064, 0.972, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958957794086E9, 0.0, 2023-11-02 17:02:37.794
40.0, -187500.02235174447, 187500.0, 31428.340843718153, 36667.612095786586, 187500.0, 187500.0, -187500.02235174447, 31411.0629452542, -0.064, 0.972, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577941003E9, 0.0, 2023-11-02 17:02:37.794
41.0, -187500.02235174447, 187500.0, 31425.03278553877, 36667.00859868629, 187500.0, 187500.0, -187500.02235174447, 31405.564416118195, -0.064, 0.972, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577941167E9, 0.0, 2023-11-02 17:02:37.794
42.0, -187500.02235174447, 187500.0, 31432.095936786645, 36671.948334210916, 187500.0, 187500.0, -187500.02235174447, 31410.146523731535, -0.064, 0.972, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577941308E9, 0.0, 2023-11-02 17:02:37.794
43.0, -187500.02235174447, 187500.0, 31438.510887445318, 36676.37397961307, 187500.0, 187500.0, -187500.02235174447, 31417.45554416842, -0.064, 0.972, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577941504E9, 0.0, 2023-11-02 17:02:37.794
44.0, -187500.02235174447, 187500.0, 31430.2183902524, 36666.09217716363, 187500.0, 187500.0, -187500.02235174447, 31409.699488842427, -0.064, 0.972, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577941675E9, 0.0, 2023-11-02 17:02:37.794
45.0, -187500.02235174447, 187500.0, 31424.004605293827, 36658.649046260005, 187500.0, 187500.0, -187500.02235174447, 31402.50222712782, -0.062, 0.976, -0.08600000000000001, 192.0, 254.0, 16.0, 30.0, 128.0, 253.0, 80.0, 0.0, 0.0, 0.0, 1.6989589577941816E9, 0.0, 2023-11-02 17:02:37.794
46.0, -187500.02235174447, 187500.0, 31422.618797137595, 36659.409005571484, 187500.0, 187500.0, -187500.02235174447, 31401.138770716047, -0.062, 0.976, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577941997E9, 0.0, 2023-11-02 17:02:37.794
47.0, -187500.02235174447, 187500.0, 31426.08331752817, 36664.326389351656, 187500.0, 187500.0, -187500.02235174447, 31406.525541129777, -0.062, 0.976, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577942169E9, 0.0, 2023-11-02 17:02:37.794
48.0, -187500.02235174447, 187500.0, 31432.632378653572, 36669.26612487628, 187500.0, 187500.0, -187500.02235174447, 31415.913273801005, -0.062, 0.976, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958957794236E9, 0.0, 2023-11-02 17:02:37.794
49.0, -187500.02235174447, 187500.0, 31430.061928041214, 36668.573220798164, 187500.0, 187500.0, -187500.02235174447, 31413.94632028894, -0.062, 0.976, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958957794254E9, 0.0, 2023-11-02 17:02:37.794
50.0, -187500.02235174447, 187500.0, 31432.27475074229, 36676.061055190694, 187500.0, 187500.0, -187500.02235174447, 31417.142619746046, -0.062, 0.976, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577943633E9, 0.0, 2023-11-02 17:02:37.794
51.0, -187500.02235174447, 187500.0, 31437.952093833937, 36686.56637508469, 187500.0, 187500.0, -187500.02235174447, 31423.512866915808, -0.062, 0.976, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577943835E9, 0.0, 2023-11-02 17:02:37.794
52.0, -187500.02235174447, 187500.0, 31440.477840957385, 36689.337991397144, 187500.0, 187500.0, -187500.02235174447, 31424.071660527192, -0.062, 0.976, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577944016E9, 0.0, 2023-11-02 17:02:37.794
53.0, -187500.02235174447, 187500.0, 31438.376776978588, 36682.990095971836, 187500.0, 187500.0, -187500.02235174447, 31419.422497680487, -0.062, 0.976, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577944167E9, 0.0, 2023-11-02 17:02:37.794
54.0, -187500.02235174447, 187500.0, 31436.07454729969, 36679.74909302581, 187500.0, 187500.0, -187500.02235174447, 31414.460410411408, -0.062, 0.976, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577944348E9, 0.0, 2023-11-02 17:02:37.794
55.0, -187500.02235174447, 187500.0, 31434.84520135465, 36674.384674356545, 187500.0, 187500.0, -187500.02235174447, 31408.98423301986, -0.08, 0.968, -0.082, 192.0, 253.0, 128.0, 30.0, 64.0, 253.0, 112.0, 0.0, 0.0, 0.0, 1.698958957794455E9, 0.0, 2023-11-02 17:02:37.794
56.0, -187500.02235174447, 187500.0, 31436.186306021966, 36667.34387485312, 187500.0, 187500.0, -187500.02235174447, 31409.051288253224, -0.08, 0.968, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577944765E9, 0.0, 2023-11-02 17:02:37.794
57.0, -187500.02235174447, 187500.0, 31437.59446592265, 36662.292380606224, 187500.0, 187500.0, -187500.02235174447, 31411.174703976478, -0.08, 0.968, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577944973E9, 0.0, 2023-11-02 17:02:37.794
58.0, -187500.02235174447, 187500.0, 31435.0687187992, 36671.389540599535, 187500.0, 187500.0, -187500.02235174447, 31410.682965598462, -0.08, 0.968, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577945132E9, 0.0, 2023-11-02 17:02:37.794
59.0, -187500.02235174447, 187500.0, 31433.057061798223, 36675.97164821287, 187500.0, 187500.0, -187500.02235174447, 31410.54885513173, -0.08, 0.968, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577945356E9, 0.0, 2023-11-02 17:02:37.794
60.0, -187500.02235174447, 187500.0, 31442.51184970282, 36679.570279070176, 187500.0, 187500.0, -187500.02235174447, 31421.098878514636, -0.08, 0.968, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958957794555E9, 0.0, 2023-11-02 17:02:37.794
61.0, -187500.02235174447, 187500.0, 31447.719806160905, 36687.326334396166, 187500.0, 187500.0, -187500.02235174447, 31427.64793964004, -0.08, 0.968, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577945764E9, 0.0, 2023-11-02 17:02:37.794
62.0, -187500.02235174447, 187500.0, 31438.734404889874, 36684.532366339256, 187500.0, 187500.0, -187500.02235174447, 31418.41666918, -0.08, 0.968, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577945948E9, 0.0, 2023-11-02 17:02:37.794
63.0, -187500.02235174447, 187500.0, 31437.92974208948, 36687.0581134627, 187500.0, 187500.0, -187500.02235174447, 31418.193151735446, -0.08, 0.968, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958957794612E9, 0.0, 2023-11-02 17:02:37.794
64.0, -187500.02235174447, 187500.0, 31440.187268279467, 36686.87929950706, 187500.0, 187500.0, -187500.02235174447, 31423.758736104817, -0.08, 0.968, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577946305E9, 0.0, 2023-11-02 17:02:37.794
65.0, -187500.02235174447, 187500.0, 31442.71301540292, 36688.421569874474, 187500.0, 187500.0, -187500.02235174447, 31428.87728558508, -0.064, 0.978, -0.074, 192.0, 254.0, 0.0, 30.0, 144.0, 253.0, 176.0, 0.0, 0.0, 0.0, 1.6989589577950726E9, 0.0, 2023-11-02 17:02:37.795
66.0, -187500.02235174447, 187500.0, 31440.679006657483, 36690.0085437308, 187500.0, 187500.0, -187500.02235174447, 31429.771355363293, -0.064, 0.978, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577950869E9, 0.0, 2023-11-02 17:02:37.795
67.0, -187500.02235174447, 187500.0, 31440.254323512832, 36692.713104809896, 187500.0, 187500.0, -187500.02235174447, 31431.335977475166, -0.064, 0.978, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577950976E9, 0.0, 2023-11-02 17:02:37.795
68.0, -187500.02235174447, 187500.0, 31444.903486359537, 36694.56829959968, 187500.0, 187500.0, -187500.02235174447, 31435.426346710487, -0.064, 0.978, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577951136E9, 0.0, 2023-11-02 17:02:37.795
69.0, -187500.02235174447, 187500.0, 31451.832527140683, 36694.992982744334, 187500.0, 187500.0, -187500.02235174447, 31440.768413635305, -0.064, 0.978, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577951338E9, 0.0, 2023-11-02 17:02:37.795
70.0, -187500.02235174447, 187500.0, 31456.526393476295, 36700.69267758044, 187500.0, 187500.0, -187500.02235174447, 31443.718843903407, -0.064, 0.978, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577951448E9, 0.0, 2023-11-02 17:02:37.795
71.0, -187500.02235174447, 187500.0, 31452.16780330751, 36698.278689179264, 187500.0, 187500.0, -187500.02235174447, 31437.661521156017, -0.064, 0.978, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577951574E9, 0.0, 2023-11-02 17:02:37.795
72.0, -187500.02235174447, 187500.0, 31452.011341096324, 36698.12222696808, 187500.0, 187500.0, -187500.02235174447, 31438.019149067302, -0.064, 0.978, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577951677E9, 0.0, 2023-11-02 17:02:37.795
73.0, -187500.02235174447, 187500.0, 31451.56430620722, 36694.83652053315, 187500.0, 187500.0, -187500.02235174447, 31439.762585134817, -0.064, 0.978, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958957795179E9, 0.0, 2023-11-02 17:02:37.795
74.0, -187500.02235174447, 187500.0, 31452.212506796423, 36701.78791305875, 187500.0, 187500.0, -187500.02235174447, 31438.689701400963, -0.064, 0.978, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577951913E9, 0.0, 2023-11-02 17:02:37.795
75.0, -187500.02235174447, 187500.0, 31446.669274171505, 36706.10179973862, 187500.0, 187500.0, -187500.02235174447, 31432.006529808827, -0.07, 0.97, -0.082, 192.0, 253.0, 208.0, 30.0, 80.0, 253.0, 112.0, 0.0, 0.0, 0.0, 1.698958957795202E9, 0.0, 2023-11-02 17:02:37.795
76.0, -187500.02235174447, 187500.0, 31441.103689802134, 36706.347668927636, 187500.0, 187500.0, -187500.02235174447, 31426.798573350738, -0.07, 0.97, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958957795217E9, 0.0, 2023-11-02 17:02:37.795
77.0, -187500.02235174447, 187500.0, 31440.991931079858, 36698.50220662382, 187500.0, 187500.0, -187500.02235174447, 31426.329186717176, -0.07, 0.97, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577952332E9, 0.0, 2023-11-02 17:02:37.795
78.0, -187500.02235174447, 187500.0, 31439.18143977898, 36692.33312515415, 187500.0, 187500.0, -187500.02235174447, 31423.825791338182, -0.07, 0.97, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577952497E9, 0.0, 2023-11-02 17:02:37.795
79.0, -187500.02235174447, 187500.0, 31439.4720124569, 36697.96576475689, 187500.0, 187500.0, -187500.02235174447, 31424.138715760557, -0.07, 0.97, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577952657E9, 0.0, 2023-11-02 17:02:37.795
80.0, -187500.02235174447, 187500.0, 31438.108556045125, 36692.57899434317, 187500.0, 187500.0, -187500.02235174447, 31424.049308782734, -0.07, 0.97, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958957795369E9, 0.0, 2023-11-02 17:02:37.795
81.0, -187500.02235174447, 187500.0, 31443.13769854757, 36693.808340288204, 187500.0, 187500.0, -187500.02235174447, 31432.140640275557, -0.07, 0.97, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577953908E9, 0.0, 2023-11-02 17:02:37.795
82.0, -187500.02235174447, 187500.0, 31445.954018348937, 36696.9152327675, 187500.0, 187500.0, -187500.02235174447, 31436.208657766423, -0.07, 0.97, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577954092E9, 0.0, 2023-11-02 17:02:37.795
83.0, -187500.02235174447, 187500.0, 31451.2737335293, 36703.08431423716, 187500.0, 187500.0, -187500.02235174447, 31438.913218845515, -0.07, 0.97, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577954228E9, 0.0, 2023-11-02 17:02:37.795
84.0, -187500.02235174447, 187500.0, 31444.456451470433, 36707.68877359495, 187500.0, 187500.0, -187500.02235174447, 31435.89573334405, -0.07, 0.97, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577954447E9, 0.0, 2023-11-02 17:02:37.795
85.0, -187500.02235174447, 187500.0, 31436.678044399985, 36699.195110701934, 187500.0, 187500.0, -187500.02235174447, 31431.335977475166, -0.054, 0.982, -0.07, 192.0, 254.0, 80.0, 30.0, 176.0, 253.0, 208.0, 0.0, 0.0, 0.0, 1.6989589577954628E9, 0.0, 2023-11-02 17:02:37.795
86.0, -187500.02235174447, 187500.0, 31432.878247842582, 36696.60230834512, 187500.0, 187500.0, -187500.02235174447, 31431.045404797245, -0.054, 0.982, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577954872E9, 0.0, 2023-11-02 17:02:37.795
87.0, -187500.02235174447, 187500.0, 31429.436079196465, 36696.24468043383, 187500.0, 187500.0, -187500.02235174447, 31429.480782685376, -0.054, 0.982, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577955067E9, 0.0, 2023-11-02 17:02:37.795
88.0, -187500.02235174447, 187500.0, 31422.50703841532, 36692.80251178772, 187500.0, 187500.0, -187500.02235174447, 31422.261169226313, -0.054, 0.982, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577955265E9, 0.0, 2023-11-02 17:02:37.795
89.0, -187500.02235174447, 187500.0, 31429.41372745201, 36681.76075002679, 187500.0, 187500.0, -187500.02235174447, 31428.13967801806, -0.054, 0.982, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589577955458E9, 0.0, 2023-11-02 17:02:37.795
