%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
60.0, -187500.02235174447, 187500.0, 31918.469896134127, 38676.095149051565, 187500.0, 187500.0, -187500.02235174447, 32037.7611562921, -0.036000000000000004, 0.98, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589466241932E9, 0.0, 2023-11-02 17:02:26.624
61.0, -187500.02235174447, 187500.0, 31918.201675200664, 38675.402244973455, 187500.0, 187500.0, -187500.02235174447, 32036.665920813793, -0.036000000000000004, 0.98, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589466242027E9, 0.0, 2023-11-02 17:02:26.624
62.0, -187500.02235174447, 187500.0, 31917.9334542672, 38680.45373922035, 187500.0, 187500.0, -187500.02235174447, 32036.889438258346, -0.036000000000000004, 0.98, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589466242125E9, 0.0, 2023-11-02 17:02:26.624
63.0, -187500.02235174447, 187500.0, 31919.922759523724, 38689.39443700248, 187500.0, 187500.0, -187500.02235174447, 32039.661054570803, -0.036000000000000004, 0.98, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958946624222E9, 0.0, 2023-11-02 17:02:26.624
64.0, -187500.02235174447, 187500.0, 31919.36396591234, 38686.89104162348, 187500.0, 187500.0, -187500.02235174447, 32042.991464494644, -0.036000000000000004, 0.98, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589466242318E9, 0.0, 2023-11-02 17:02:26.624
65.0, -187500.02235174447, 187500.0, 31918.51459962304, 38687.02515209021, 187500.0, 187500.0, -187500.02235174447, 32046.120708718387, -0.036000000000000004, 0.98, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589466242428E9, 0.0, 2023-11-02 17:02:26.624
66.0, -187500.02235174447, 187500.0, 31915.385355399296, 38693.19423355988, 187500.0, 187500.0, -187500.02235174447, 32047.841793041443, -0.036000000000000004, 0.98, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589466242523E9, 0.0, 2023-11-02 17:02:26.624
67.0, -187500.02235174447, 187500.0, 31908.299852406963, 38693.68597193789, 187500.0, 187500.0, -187500.02235174447, 32042.745595305634, -0.052000000000000005, 0.974, -0.068, 192.0, 254.0, 96.0, 30.0, 112.0, 253.0, 224.0, 0.0, 0.0, 0.0, 1.698958946624262E9, 0.0, 2023-11-02 17:02:26.624
68.0, -187500.02235174447, 187500.0, 31909.0821634629, 38686.578117201105, 187500.0, 187500.0, -187500.02235174447, 32045.00312149562, -0.052000000000000005, 0.974, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589466242726E9, 0.0, 2023-11-02 17:02:26.624
69.0, -187500.02235174447, 187500.0, 31911.026765230512, 38680.45373922035, 187500.0, 187500.0, -187500.02235174447, 32047.8641447859, -0.052000000000000005, 0.974, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589466242821E9, 0.0, 2023-11-02 17:02:26.624
70.0, -187500.02235174447, 187500.0, 31910.60208208586, 38679.69377990887, 187500.0, 187500.0, -187500.02235174447, 32047.05948198551, -0.052000000000000005, 0.974, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958946624292E9, 0.0, 2023-11-02 17:02:26.624
71.0, -187500.02235174447, 187500.0, 31908.165741940233, 38681.548974698664, 187500.0, 187500.0, -187500.02235174447, 32044.53373486206, -0.052000000000000005, 0.974, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589466243129E9, 0.0, 2023-11-02 17:02:26.624
72.0, -187500.02235174447, 187500.0, 31904.656518060747, 38675.335189740086, 187500.0, 187500.0, -187500.02235174447, 32041.583304593958, -0.052000000000000005, 0.974, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958946624325E9, 0.0, 2023-11-02 17:02:26.624
73.0, -187500.02235174447, 187500.0, 31909.104515207353, 38667.713244880826, 187500.0, 187500.0, -187500.02235174447, 32047.461813385704, -0.052000000000000005, 0.974, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589466243353E9, 0.0, 2023-11-02 17:02:26.624
74.0, -187500.02235174447, 187500.0, 31904.902387249756, 38669.255515248246, 187500.0, 187500.0, -187500.02235174447, 32045.78543255156, -0.052000000000000005, 0.974, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589466243453E9, 0.0, 2023-11-02 17:02:26.624
75.0, -187500.02235174447, 187500.0, 31901.0802389479, 38667.579134414096, 187500.0, 187500.0, -187500.02235174447, 32040.62217958238, -0.052000000000000005, 0.974, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589466243565E9, 0.0, 2023-11-02 17:02:26.624
76.0, -187500.02235174447, 187500.0, 31904.276538405007, 38671.73655888278, 187500.0, 187500.0, -187500.02235174447, 32041.538601105047, -0.052000000000000005, 0.974, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589466243672E9, 0.0, 2023-11-02 17:02:26.624
77.0, -187500.02235174447, 187500.0, 31903.807151771445, 38667.8250036031, 187500.0, 187500.0, -187500.02235174447, 32039.370481892885, -0.042, 0.984, -0.066, 192.0, 254.0, 176.0, 30.0, 192.0, 253.0, 240.0, 0.0, 0.0, 0.0, 1.6989589466243773E9, 0.0, 2023-11-02 17:02:26.624
78.0, -187500.02235174447, 187500.0, 31905.41647737223, 38668.69672163686, 187500.0, 187500.0, -187500.02235174447, 32040.331606904463, -0.042, 0.984, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589466243904E9, 0.0, 2023-11-02 17:02:26.624
79.0, -187500.02235174447, 187500.0, 31896.945166223668, 38668.204983258845, 187500.0, 187500.0, -187500.02235174447, 32030.899170744324, -0.042, 0.984, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589466244013E9, 0.0, 2023-11-02 17:02:26.624
80.0, -187500.02235174447, 187500.0, 31900.588500569884, 38663.64522738996, 187500.0, 187500.0, -187500.02235174447, 32032.419089367282, -0.042, 0.984, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589466244113E9, 0.0, 2023-11-02 17:02:26.624
81.0, -187500.02235174447, 187500.0, 31908.41161112924, 38664.74046286827, 187500.0, 187500.0, -187500.02235174447, 32038.789336537047, -0.042, 0.984, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589466244228E9, 0.0, 2023-11-02 17:02:26.624
82.0, -187500.02235174447, 187500.0, 31904.522407594017, 38667.623837903004, 187500.0, 187500.0, -187500.02235174447, 32035.548333591025, -0.042, 0.984, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958946624434E9, 0.0, 2023-11-02 17:02:26.624
83.0, -187500.02235174447, 187500.0, 31898.59919531336, 38670.21664025982, 187500.0, 187500.0, -187500.02235174447, 32033.134345189854, -0.042, 0.984, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958946624446E9, 0.0, 2023-11-02 17:02:26.624
84.0, -187500.02235174447, 187500.0, 31901.236701159087, 38670.931896082395, 187500.0, 187500.0, -187500.02235174447, 32035.883609757857, -0.042, 0.984, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589466244571E9, 0.0, 2023-11-02 17:02:26.624
85.0, -187500.02235174447, 187500.0, 31901.996660470566, 38667.13209952499, 187500.0, 187500.0, -187500.02235174447, 32037.045900469533, -0.042, 0.984, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589466244693E9, 0.0, 2023-11-02 17:02:26.624
86.0, -187500.02235174447, 187500.0, 31898.80036101346, 38655.01745403021, 187500.0, 187500.0, -187500.02235174447, 32033.693138801234, -0.042, 0.984, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589466245103E9, 0.0, 2023-11-02 17:02:26.624
87.0, -187500.02235174447, 187500.0, 31892.83244524389, 38650.70356735034, 187500.0, 187500.0, -187500.02235174447, 32029.62512131037, -0.034, 0.988, -0.06, 192.0, 254.0, 240.0, 30.0, 224.0, 254.0, 32.0, 0.0, 0.0, 0.0, 1.6989589466245265E9, 0.0, 2023-11-02 17:02:26.624
88.0, -187500.02235174447, 187500.0, 31890.709029520636, 38654.771584841204, 187500.0, 187500.0, -187500.02235174447, 32029.647473054825, -0.034, 0.988, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589466245403E9, 0.0, 2023-11-02 17:02:26.624
89.0, -187500.02235174447, 187500.0, 31887.87035797481, 38652.402299928945, 187500.0, 187500.0, -187500.02235174447, 32031.05563295551, -0.034, 0.988, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589466245515E9, 0.0, 2023-11-02 17:02:26.624
90.0, -187500.02235174447, 187500.0, 31884.383485839786, 38640.98055851228, 187500.0, 187500.0, -187500.02235174447, 32031.033281211054, -0.034, 0.988, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589466245694E9, 0.0, 2023-11-02 17:02:26.624
91.0, -187500.02235174447, 187500.0, 31885.41166608473, 38637.583093355075, 187500.0, 187500.0, -187500.02235174447, 32034.38604287935, -0.034, 0.988, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589466245813E9, 0.0, 2023-11-02 17:02:26.624
92.0, -187500.02235174447, 187500.0, 31881.902442205246, 38642.36636666851, 187500.0, 187500.0, -187500.02235174447, 32032.57555157847, -0.034, 0.988, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589466245935E9, 0.0, 2023-11-02 17:02:26.624
93.0, -187500.02235174447, 187500.0, 31878.706142748135, 38632.44219213035, 187500.0, 187500.0, -187500.02235174447, 32032.24027541164, -0.034, 0.988, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589466246097E9, 0.0, 2023-11-02 17:02:26.624
94.0, -187500.02235174447, 187500.0, 31877.521500292005, 38621.31102339161, 187500.0, 187500.0, -187500.02235174447, 32031.18974342224, -0.034, 0.988, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958946624631E9, 0.0, 2023-11-02 17:02:26.624
95.0, -187500.02235174447, 187500.0, 31872.090026389367, 38607.92232846288, 187500.0, 187500.0, -187500.02235174447, 32024.95360671921, -0.034, 0.988, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958946624644E9, 0.0, 2023-11-02 17:02:26.624
96.0, -187500.02235174447, 187500.0, 31875.085160146376, 38605.4636365728, 187500.0, 187500.0, -187500.02235174447, 32027.76992652058, -0.034, 0.988, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895894662466E9, 0.0, 2023-11-02 17:02:26.624
97.0, -187500.02235174447, 187500.0, 31869.273706587996, 38604.25664237221, 187500.0, 187500.0, -187500.02235174447, 32023.254874140606, -0.028, 0.986, -0.06, 192.0, 255.0, 32.0, 30.0, 208.0, 254.0, 32.0, 0.0, 0.0, 0.0, 1.6989589466247325E9, 0.0, 2023-11-02 17:02:26.624
98.0, -187500.02235174447, 187500.0, 31862.83640418487, 38583.22365083977, 187500.0, 187500.0, -187500.02235174447, 32017.041089182032, -0.028, 0.986, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589466247864E9, 0.0, 2023-11-02 17:02:26.624
99.0, -187500.02235174447, 187500.0, 31860.131843105777, 38569.47732799975, 187500.0, 187500.0, -187500.02235174447, 32013.71067925819, -0.028, 0.986, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589466248279E9, 0.0, 2023-11-02 17:02:26.624
100.0, -187500.02235174447, 187500.0, 31861.22707858409, 38566.549249476106, 187500.0, 187500.0, -187500.02235174447, 32014.04595542502, -0.028, 0.986, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589466248524E9, 0.0, 2023-11-02 17:02:26.624
101.0, -187500.02235174447, 187500.0, 31859.662456472215, 38566.92922913185, 187500.0, 187500.0, -187500.02235174447, 32013.04012692453, -0.028, 0.986, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589466252596E9, 0.0, 2023-11-02 17:02:26.625
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.026000000000000002, 0.98, -0.066, 192.0, 255.0, 48.0, 30.0, 160.0, 253.0, 240.0, 0.0, 0.0, 0.0, 1.6989589467100508E9, 0.0, 2023-11-02 17:02:26.710
1.0, -187500.02235174447, 187500.0, 31712.006832600455, 38277.20591750216, 187500.0, 187500.0, -187500.02235174447, 31945.02376854703, -0.026000000000000002, 0.98, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589468581748E9, 0.0, 2023-11-02 17:02:26.858
2.0, -187500.02235174447, 187500.0, 31717.550065225372, 38279.91047858125, 187500.0, 187500.0, -187500.02235174447, 31949.829393604923, -0.026000000000000002, 0.98, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589468581975E9, 0.0, 2023-11-02 17:02:26.858
3.0, -187500.02235174447, 187500.0, 31722.80272517237, 38275.95421981266, 187500.0, 187500.0, -187500.02235174447, 31955.238515763107, -0.026000000000000002, 0.98, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589468582091E9, 0.0, 2023-11-02 17:02:26.858
4.0, -187500.02235174447, 187500.0, 31725.060251362356, 38280.78219661501, 187500.0, 187500.0, -187500.02235174447, 31958.479518709126, -0.026000000000000002, 0.98, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589468582203E9, 0.0, 2023-11-02 17:02:26.858
5.0, -187500.02235174447, 187500.0, 31714.37611751272, 38276.490661679585, 187500.0, 187500.0, -187500.02235174447, 31946.297817980987, -0.026000000000000002, 0.98, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958946858238E9, 0.0, 2023-11-02 17:02:26.858
6.0, -187500.02235174447, 187500.0, 31711.112762822246, 38260.218591716126, 187500.0, 187500.0, -187500.02235174447, 31941.335730711908, -0.026000000000000002, 0.98, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958946858249E9, 0.0, 2023-11-02 17:02:26.858
7.0, -187500.02235174447, 187500.0, 31719.472315248528, 38244.03592873048, 187500.0, 187500.0, -187500.02235174447, 31949.13648952681, -0.026000000000000002, 0.98, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589468582587E9, 0.0, 2023-11-02 17:02:26.858
8.0, -187500.02235174447, 187500.0, 31717.483009992007, 38241.331367651386, 187500.0, 187500.0, -187500.02235174447, 31946.56603891445, -0.034, 0.978, -0.07, 192.0, 254.0, 240.0, 30.0, 144.0, 253.0, 208.0, 0.0, 0.0, 0.0, 1.6989589468582687E9, 0.0, 2023-11-02 17:02:26.858
9.0, -187500.02235174447, 187500.0, 31719.919350137636, 38243.074803718904, 187500.0, 187500.0, -187500.02235174447, 31949.047082548987, -0.034, 0.978, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589468582797E9, 0.0, 2023-11-02 17:02:26.858
10.0, -187500.02235174447, 187500.0, 31722.22157981653, 38242.024271729504, 187500.0, 187500.0, -187500.02235174447, 31950.32113198294, -0.034, 0.978, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589468582892E9, 0.0, 2023-11-02 17:02:26.858
11.0, -187500.02235174447, 187500.0, 31720.65695770466, 38230.624882057295, 187500.0, 187500.0, -187500.02235174447, 31945.537858669504, -0.034, 0.978, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589468582988E9, 0.0, 2023-11-02 17:02:26.858
12.0, -187500.02235174447, 187500.0, 31717.728879181017, 38225.23811164357, 187500.0, 187500.0, -187500.02235174447, 31939.391128944295, -0.034, 0.978, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589468583083E9, 0.0, 2023-11-02 17:02:26.858
13.0, -187500.02235174447, 187500.0, 31715.71722218004, 38225.64044304376, 187500.0, 187500.0, -187500.02235174447, 31934.518448653038, -0.034, 0.978, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589468583188E9, 0.0, 2023-11-02 17:02:26.858
14.0, -187500.02235174447, 187500.0, 31719.204094315064, 38222.667661031206, 187500.0, 187500.0, -187500.02235174447, 31935.144297497787, -0.034, 0.978, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589468583915E9, 0.0, 2023-11-02 17:02:26.858
15.0, -187500.02235174447, 187500.0, 31723.160353083655, 38218.4208295847, 187500.0, 187500.0, -187500.02235174447, 31936.574809142927, -0.034, 0.978, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589468584015E9, 0.0, 2023-11-02 17:02:26.858
16.0, -187500.02235174447, 187500.0, 31724.56851298434, 38216.69974526164, 187500.0, 187500.0, -187500.02235174447, 31936.150125998276, -0.034, 0.978, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589468584113E9, 0.0, 2023-11-02 17:02:26.858
17.0, -187500.02235174447, 187500.0, 31722.445097261087, 38220.83481798587, 187500.0, 187500.0, -187500.02235174447, 31933.423213174727, -0.036000000000000004, 0.982, -0.08, 192.0, 254.0, 224.0, 30.0, 176.0, 253.0, 128.0, 0.0, 0.0, 0.0, 1.6989589468584208E9, 0.0, 2023-11-02 17:02:26.858
18.0, -187500.02235174447, 187500.0, 31722.71331819455, 38220.23132088558, 187500.0, 187500.0, -187500.02235174447, 31934.1384689973, -0.036000000000000004, 0.982, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958946858431E9, 0.0, 2023-11-02 17:02:26.858
19.0, -187500.02235174447, 187500.0, 31726.356652540762, 38218.37612609579, 187500.0, 187500.0, -187500.02235174447, 31936.395995187286, -0.036000000000000004, 0.982, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589468584409E9, 0.0, 2023-11-02 17:02:26.858
20.0, -187500.02235174447, 187500.0, 31728.56947524184, 38215.872730716794, 187500.0, 187500.0, -187500.02235174447, 31938.60881788836, -0.036000000000000004, 0.982, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589468584502E9, 0.0, 2023-11-02 17:02:26.858
21.0, -187500.02235174447, 187500.0, 31732.033995632413, 38222.578254053384, 187500.0, 187500.0, -187500.02235174447, 31942.900352823777, -0.036000000000000004, 0.982, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589468584597E9, 0.0, 2023-11-02 17:02:26.858
22.0, -187500.02235174447, 187500.0, 31729.66471072015, 38222.265329631016, 187500.0, 187500.0, -187500.02235174447, 31939.99462604459, -0.036000000000000004, 0.982, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589468584692E9, 0.0, 2023-11-02 17:02:26.858
23.0, -187500.02235174447, 187500.0, 31732.1904578436, 38215.738620250064, 187500.0, 187500.0, -187500.02235174447, 31940.843992333892, -0.036000000000000004, 0.982, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589468584788E9, 0.0, 2023-11-02 17:02:26.858
24.0, -187500.02235174447, 187500.0, 31734.023300888934, 38218.75610575153, 187500.0, 187500.0, -187500.02235174447, 31940.687530122705, -0.036000000000000004, 0.982, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958946858489E9, 0.0, 2023-11-02 17:02:26.858
25.0, -187500.02235174447, 187500.0, 31730.26820782044, 38221.058335430425, 187500.0, 187500.0, -187500.02235174447, 31936.440698676193, -0.036000000000000004, 0.982, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589468584988E9, 0.0, 2023-11-02 17:02:26.858
26.0, -187500.02235174447, 187500.0, 31728.323606052832, 38219.0690301739, 187500.0, 187500.0, -187500.02235174447, 31935.457221920162, -0.036000000000000004, 0.982, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589468585083E9, 0.0, 2023-11-02 17:02:26.858
27.0, -187500.02235174447, 187500.0, 31731.676367721127, 38213.168169637705, 187500.0, 187500.0, -187500.02235174447, 31938.742928355092, -0.04, 0.98, -0.076, 192.0, 254.0, 192.0, 30.0, 160.0, 253.0, 160.0, 0.0, 0.0, 0.0, 1.6989589468585198E9, 0.0, 2023-11-02 17:02:26.858
28.0, -187500.02235174447, 187500.0, 31734.738556711505, 38216.07389641689, 187500.0, 187500.0, -187500.02235174447, 31939.838163833403, -0.04, 0.98, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895894685853E9, 0.0, 2023-11-02 17:02:26.858
29.0, -187500.02235174447, 187500.0, 31726.714280452048, 38214.95630919413, 187500.0, 187500.0, -187500.02235174447, 31929.824582317426, -0.04, 0.98, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589468585663E9, 0.0, 2023-11-02 17:02:26.858
30.0, -187500.02235174447, 187500.0, 31728.480068264016, 38214.39751558274, 187500.0, 187500.0, -187500.02235174447, 31930.07045150643, -0.04, 0.98, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589468585763E9, 0.0, 2023-11-02 17:02:26.858
31.0, -187500.02235174447, 187500.0, 31729.32943455332, 38217.88438771777, 187500.0, 187500.0, -187500.02235174447, 31931.27744570702, -0.04, 0.98, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958946858586E9, 0.0, 2023-11-02 17:02:26.858
32.0, -187500.02235174447, 187500.0, 31723.674443206128, 38210.6200707698, 187500.0, 187500.0, -187500.02235174447, 31925.913027037746, -0.04, 0.98, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589468585956E9, 0.0, 2023-11-02 17:02:26.858
33.0, -187500.02235174447, 187500.0, 31722.400393772175, 38207.33436433487, 187500.0, 187500.0, -187500.02235174447, 31925.75656482656, -0.04, 0.98, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589468586051E9, 0.0, 2023-11-02 17:02:26.858
34.0, -187500.02235174447, 187500.0, 31719.092335592788, 38215.42569582769, 187500.0, 187500.0, -187500.02235174447, 31924.348404925873, -0.04, 0.98, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589473278265E9, 0.0, 2023-11-02 17:02:27.327
35.0, -187500.02235174447, 187500.0, 31716.32071928033, 38212.78818998196, 187500.0, 187500.0, -187500.02235174447, 31922.40380315826, -0.04, 0.98, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895894732794E9, 0.0, 2023-11-02 17:02:27.327
36.0, -187500.02235174447, 187500.0, 31712.163294811642, 38203.445160799645, 187500.0, 187500.0, -187500.02235174447, 31917.486419378096, -0.04, 0.98, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589473279707E9, 0.0, 2023-11-02 17:02:27.327
37.0, -187500.02235174447, 187500.0, 31711.403335500163, 38199.55595726442, 187500.0, 187500.0, -187500.02235174447, 31916.41353564424, -0.036000000000000004, 0.982, -0.076, 192.0, 254.0, 224.0, 30.0, 176.0, 253.0, 160.0, 0.0, 0.0, 0.0, 1.698958947328006E9, 0.0, 2023-11-02 17:02:27.328
38.0, -187500.02235174447, 187500.0, 31717.930044881112, 38206.19442536765, 187500.0, 187500.0, -187500.02235174447, 31922.873189791822, -0.036000000000000004, 0.982, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958947328041E9, 0.0, 2023-11-02 17:02:27.328
39.0, -187500.02235174447, 187500.0, 31718.42178325913, 38207.69199224615, 187500.0, 187500.0, -187500.02235174447, 31923.74490782558, -0.036000000000000004, 0.982, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589473280544E9, 0.0, 2023-11-02 17:02:27.328
