%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
214.0, -175247.2654279787, 187500.0, 30831.05752838344, 26525.351586979818, 187500.0, 187500.0, -187500.02235174447, 29970.045980220555, -0.06, 0.984, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680806046E9, 0.0, 2023-11-02 17:04:28.080
215.0, -175250.95346581383, 187500.0, 30831.43750803918, 26525.508049191005, 187500.0, 187500.0, -187500.02235174447, 29970.18009068729, -0.06, 0.984, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680806267E9, 0.0, 2023-11-02 17:04:28.080
216.0, -175180.43371205733, 187500.0, 30828.844705682364, 26523.049357300923, 187500.0, 187500.0, -187500.02235174447, 29968.79428253106, -0.06, 0.984, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680806367E9, 0.0, 2023-11-02 17:04:28.080
217.0, -175050.97240817218, 187500.0, 30828.777650449, 26525.48569744655, 187500.0, 187500.0, -187500.02235174447, 29971.36473314342, -0.06, 0.984, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680806465E9, 0.0, 2023-11-02 17:04:28.080
218.0, -174991.33795396544, 187500.0, 30832.800964450955, 26521.0600520444, 187500.0, 187500.0, -187500.02235174447, 29973.577555844495, -0.06, 0.984, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680806563E9, 0.0, 2023-11-02 17:04:28.080
219.0, -175010.4039919858, 187500.0, 30838.56771452042, 26523.20581951211, 187500.0, 187500.0, -187500.02235174447, 29975.477454123196, -0.06, 0.984, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680806713E9, 0.0, 2023-11-02 17:04:28.080
220.0, -174929.0436421685, 187500.0, 30825.91662715872, 26516.63440664225, 187500.0, 187500.0, -187500.02235174447, 29960.524137082593, -0.06, 0.984, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959068080684E9, 0.0, 2023-11-02 17:04:28.080
221.0, -174770.9050501472, 187500.0, 30821.75920269003, 26511.00176703951, 187500.0, 187500.0, -187500.02235174447, 29955.204421902232, -0.06, 0.984, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680806963E9, 0.0, 2023-11-02 17:04:28.080
222.0, -174682.8838804822, 187500.0, 30830.968121405618, 26515.472115930574, 187500.0, 187500.0, -187500.02235174447, 29962.80401501704, -0.042, 0.986, -0.054, 192.0, 254.0, 176.0, 30.0, 208.0, 254.0, 80.0, 0.0, 0.0, 0.0, 1.6989590680807076E9, 0.0, 2023-11-02 17:04:28.080
223.0, -174689.3882381187, 187500.0, 30835.81844995242, 26521.216514255586, 187500.0, 187500.0, -187500.02235174447, 29968.995448231155, -0.042, 0.986, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959068080721E9, 0.0, 2023-11-02 17:04:28.080
224.0, -174634.04531884735, 187500.0, 30831.348101061358, 26522.9599503231, 187500.0, 187500.0, -187500.02235174447, 29965.285058651574, -0.042, 0.986, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680807338E9, 0.0, 2023-11-02 17:04:28.080
225.0, -174480.15355827255, 187500.0, 30827.928284159698, 26519.584836910348, 187500.0, 187500.0, -187500.02235174447, 29960.68059929378, -0.042, 0.986, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680807452E9, 0.0, 2023-11-02 17:04:28.080
226.0, -174343.1150130171, 187500.0, 30828.062394626428, 26514.71215661909, 187500.0, 187500.0, -187500.02235174447, 29958.154852170333, -0.042, 0.986, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680807595E9, 0.0, 2023-11-02 17:04:28.080
227.0, -174318.3939836495, 187500.0, 30829.671720227212, 26514.73450836355, 187500.0, 187500.0, -187500.02235174447, 29959.69712253775, -0.042, 0.986, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959068080773E9, 0.0, 2023-11-02 17:04:28.080
228.0, -174283.6370210215, 187500.0, 30825.134316102783, 26515.047432785923, 187500.0, 187500.0, -187500.02235174447, 29956.45611959173, -0.042, 0.986, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680807896E9, 0.0, 2023-11-02 17:04:28.080
229.0, -174121.67628069833, 187500.0, 30819.613435222323, 26515.29330197493, 187500.0, 187500.0, -187500.02235174447, 29953.371578856895, -0.042, 0.986, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680808036E9, 0.0, 2023-11-02 17:04:28.080
230.0, -173981.7096569192, 187500.0, 30821.736850945577, 26515.025081041465, 187500.0, 187500.0, -187500.02235174447, 29957.551355070038, -0.042, 0.986, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680808637E9, 0.0, 2023-11-02 17:04:28.080
231.0, -173930.79238305002, 187500.0, 30817.132391587784, 26509.034813527443, 187500.0, 187500.0, -187500.02235174447, 29955.226773646686, -0.042, 0.986, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680809262E9, 0.0, 2023-11-02 17:04:28.080
232.0, -173888.88286219633, 187500.0, 30819.635786966777, 26509.235979227542, 187500.0, 187500.0, -187500.02235174447, 29956.9702097142, -0.034, 0.978, -0.054, 192.0, 254.0, 240.0, 30.0, 144.0, 254.0, 80.0, 0.0, 0.0, 0.0, 1.698959068080942E9, 0.0, 2023-11-02 17:04:28.080
233.0, -173739.95318889062, 187500.0, 30818.607606721835, 26513.594569396326, 187500.0, 187500.0, -187500.02235174447, 29956.299657380543, -0.034, 0.978, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680809543E9, 0.0, 2023-11-02 17:04:28.080
234.0, -173574.4608729435, 187500.0, 30820.015766622517, 26516.165020008688, 187500.0, 187500.0, -187500.02235174447, 29958.959514970724, -0.034, 0.978, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680809653E9, 0.0, 2023-11-02 17:04:28.080
235.0, -173500.63306100763, 187500.0, 30819.7251939446, 26514.689804874637, 187500.0, 187500.0, -187500.02235174447, 29957.350189369943, -0.034, 0.978, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959068080978E9, 0.0, 2023-11-02 17:04:28.080
236.0, -173448.1958685155, 187500.0, 30816.99828112105, 26511.20293273961, 187500.0, 187500.0, -187500.02235174447, 29954.243296890654, -0.034, 0.978, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680809963E9, 0.0, 2023-11-02 17:04:28.080
237.0, -173303.13304700053, 187500.0, 30817.06533635442, 26512.789906595935, 187500.0, 187500.0, -187500.02235174447, 29952.477509078686, -0.034, 0.978, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895906808101E9, 0.0, 2023-11-02 17:04:28.081
238.0, -173137.88660024246, 187500.0, 30824.307301557936, 26512.991072296034, 187500.0, 187500.0, -187500.02235174447, 29957.730169025683, -0.034, 0.978, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680810232E9, 0.0, 2023-11-02 17:04:28.081
239.0, -173063.65645690638, 187500.0, 30829.045871382463, 26505.72675534806, 187500.0, 187500.0, -187500.02235174447, 29959.294791137552, -0.034, 0.978, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959068081034E9, 0.0, 2023-11-02 17:04:28.081
240.0, -173045.10450900847, 187500.0, 30830.543438260967, 26504.877389058758, 187500.0, 187500.0, -187500.02235174447, 29960.45708184923, -0.034, 0.978, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680810575E9, 0.0, 2023-11-02 17:04:28.081
241.0, -172924.58390290546, 187500.0, 30831.303397572447, 26510.510028661494, 187500.0, 187500.0, -187500.02235174447, 29962.468738850206, -0.034, 0.978, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680810716E9, 0.0, 2023-11-02 17:04:28.081
242.0, -172770.49097663056, 187500.0, 30838.232438353592, 26516.76851710898, 187500.0, 187500.0, -187500.02235174447, 29971.700009310247, -0.042, 0.98, -0.058, 192.0, 254.0, 176.0, 30.0, 160.0, 254.0, 48.0, 0.0, 0.0, 0.0, 1.6989590680810838E9, 0.0, 2023-11-02 17:04:28.081
243.0, -172695.8585018943, 187500.0, 30841.33933083288, 26522.82583985637, 187500.0, 187500.0, -187500.02235174447, 29977.913794268825, -0.042, 0.98, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680810964E9, 0.0, 2023-11-02 17:04:28.081
244.0, -172684.79438838892, 187500.0, 30836.868981941818, 26520.68007238866, 187500.0, 187500.0, -187500.02235174447, 29976.013895990123, -0.042, 0.98, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959068081107E9, 0.0, 2023-11-02 17:04:28.081
245.0, -172619.08025969032, 187500.0, 30835.751394719053, 26525.709214891103, 187500.0, 187500.0, -187500.02235174447, 29976.75150355715, -0.042, 0.98, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959068081172E9, 0.0, 2023-11-02 17:04:28.081
246.0, -172475.0679701648, 187500.0, 30830.6775487277, 26523.474040445573, 187500.0, 187500.0, -187500.02235174447, 29973.823425033504, -0.042, 0.98, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680811872E9, 0.0, 2023-11-02 17:04:28.081
247.0, -172372.49581485937, 187500.0, 30829.58231324939, 26516.500296175516, 187500.0, 187500.0, -187500.02235174447, 29973.108169210933, -0.042, 0.98, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959068081198E9, 0.0, 2023-11-02 17:04:28.081
248.0, -172353.11685241663, 187500.0, 30830.834010938885, 26518.802525854415, 187500.0, 187500.0, -187500.02235174447, 29974.717494811714, -0.042, 0.98, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680812085E9, 0.0, 2023-11-02 17:04:28.081
249.0, -172289.95082258593, 187500.0, 30830.699900472155, 26523.898723590224, 187500.0, 187500.0, -187500.02235174447, 29977.64557333536, -0.042, 0.98, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680812185E9, 0.0, 2023-11-02 17:04:28.081
250.0, -172134.6732538549, 187500.0, 30828.844705682364, 26524.323406734875, 187500.0, 187500.0, -187500.02235174447, 29979.433712891783, -0.042, 0.98, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680812292E9, 0.0, 2023-11-02 17:04:28.081
251.0, -172011.89512156192, 187500.0, 30825.4248887807, 26522.088232289345, 187500.0, 187500.0, -187500.02235174447, 29979.389009402876, -0.042, 0.98, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680812397E9, 0.0, 2023-11-02 17:04:28.081
252.0, -171973.91950773235, 187500.0, 30824.5755224914, 26520.8588863443, 187500.0, 187500.0, -187500.02235174447, 29977.869090779914, -0.038, 0.972, -0.052000000000000005, 192.0, 254.0, 208.0, 30.0, 96.0, 254.0, 96.0, 0.0, 0.0, 0.0, 1.6989590680812502E9, 0.0, 2023-11-02 17:04:28.081
253.0, -171910.99934709066, 187500.0, 30823.56969399091, 26524.479868946062, 187500.0, 187500.0, -187500.02235174447, 29975.9244890123, -0.038, 0.972, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959068081262E9, 0.0, 2023-11-02 17:04:28.081
254.0, -171755.69942661517, 187500.0, 30825.24607482506, 26527.832630614357, 187500.0, 187500.0, -187500.02235174447, 29976.88561402388, -0.038, 0.972, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959068081272E9, 0.0, 2023-11-02 17:04:28.081
255.0, -171605.1604277087, 187500.0, 30826.609531236834, 26528.659645159205, 187500.0, 187500.0, -187500.02235174447, 29978.69610532476, -0.038, 0.972, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959068081284E9, 0.0, 2023-11-02 17:04:28.081
0.0, -171555.76307246246, 187500.0, 30829.76112720503, 26527.899685847722, 187500.0, 187500.0, -187500.02235174447, 29981.46772163722, -0.038, 0.972, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959068081294E9, 0.0, 2023-11-02 17:04:28.081
1.0, -171510.6796038961, 187500.0, 30830.744603961066, 26525.329235235364, 187500.0, 187500.0, -187500.02235174447, 29980.50659662564, -0.038, 0.972, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959068081304E9, 0.0, 2023-11-02 17:04:28.081
2.0, -171392.5506344498, 187500.0, 30839.26061859854, 26531.028930071465, 187500.0, 187500.0, -187500.02235174447, 29987.83796880698, -0.038, 0.972, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680813155E9, 0.0, 2023-11-02 17:04:28.081
3.0, -171261.59176368616, 187500.0, 30847.15078439126, 26536.39334874074, 187500.0, 187500.0, -187500.02235174447, 29994.65525086585, -0.038, 0.972, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680813258E9, 0.0, 2023-11-02 17:04:28.081
4.0, -171217.44706838694, 187500.0, 30846.25671461305, 26534.851078373325, 187500.0, 187500.0, -187500.02235174447, 29993.045925265065, -0.038, 0.972, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680813468E9, 0.0, 2023-11-02 17:04:28.081
5.0, -171189.4626843289, 187500.0, 30837.897162186764, 26530.358377737808, 187500.0, 187500.0, -187500.02235174447, 29985.15575947234, -0.052000000000000005, 0.98, -0.048, 192.0, 254.0, 96.0, 30.0, 160.0, 254.0, 128.0, 0.0, 0.0, 0.0, 1.6989590680813632E9, 0.0, 2023-11-02 17:04:28.081
6.0, -171084.7224098113, 187500.0, 30837.606589508843, 26531.63242717176, 187500.0, 187500.0, -187500.02235174447, 29985.93807052828, -0.052000000000000005, 0.98, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680813744E9, 0.0, 2023-11-02 17:04:28.081
7.0, -170951.1930884353, 187500.0, 30846.21201112414, 26541.601305198827, 187500.0, 187500.0, -187500.02235174447, 29996.21987297772, -0.052000000000000005, 0.98, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680813844E9, 0.0, 2023-11-02 17:04:28.081
8.0, -170893.86086390747, 187500.0, 30859.421892097223, 26552.263087304007, 187500.0, 187500.0, -187500.02235174447, 30008.1333527724, -0.052000000000000005, 0.98, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959068081395E9, 0.0, 2023-11-02 17:04:28.081
9.0, -170864.33420948198, 187500.0, 30855.62209553982, 26558.72274145159, 187500.0, 187500.0, -187500.02235174447, 30006.16639926033, -0.052000000000000005, 0.98, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680814047E9, 0.0, 2023-11-02 17:04:28.081
10.0, -170721.64067287932, 187500.0, 30838.232438353592, 26546.58574421236, 187500.0, 187500.0, -187500.02235174447, 29990.36371593043, -0.052000000000000005, 0.98, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680814147E9, 0.0, 2023-11-02 17:04:28.081
11.0, -170553.24263015302, 187500.0, 30841.24992385506, 26546.049302345433, 187500.0, 187500.0, -187500.02235174447, 29995.012878777135, -0.052000000000000005, 0.98, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680814245E9, 0.0, 2023-11-02 17:04:28.081
12.0, -170445.82014630083, 187500.0, 30838.545362775967, 26544.752901167027, 187500.0, 187500.0, -187500.02235174447, 29993.112980498434, -0.052000000000000005, 0.98, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680814345E9, 0.0, 2023-11-02 17:04:28.081
13.0, -170395.707535232, 187500.0, 30830.297569071958, 26535.320465006887, 187500.0, 187500.0, -187500.02235174447, 29983.9264135273, -0.052000000000000005, 0.98, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959068081444E9, 0.0, 2023-11-02 17:04:28.081
14.0, -170291.1013711812, 187500.0, 30827.503601015047, 26536.415700485195, 187500.0, 187500.0, -187500.02235174447, 29982.093570481968, -0.052000000000000005, 0.98, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680814552E9, 0.0, 2023-11-02 17:04:28.081
15.0, -170105.78305790224, 187500.0, 30829.090574871374, 26537.53328770796, 187500.0, 187500.0, -187500.02235174447, 29983.904061782847, -0.044, 0.98, -0.05, 192.0, 254.0, 160.0, 30.0, 160.0, 254.0, 112.0, 0.0, 0.0, 0.0, 1.698959068081465E9, 0.0, 2023-11-02 17:04:28.081
16.0, -169985.2177483103, 187500.0, 30835.30435982995, 26537.53328770796, 187500.0, 187500.0, -187500.02235174447, 29987.681506595793, -0.044, 0.98, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680814757E9, 0.0, 2023-11-02 17:04:28.081
17.0, -169964.65414341143, 187500.0, 30841.227572110605, 26540.371959253785, 187500.0, 187500.0, -187500.02235174447, 29991.9283380423, -0.044, 0.98, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680814872E9, 0.0, 2023-11-02 17:04:28.081
18.0, -169902.15866591438, 187500.0, 30837.316016830926, 26538.986151097557, 187500.0, 187500.0, -187500.02235174447, 29988.419114162818, -0.044, 0.98, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680814972E9, 0.0, 2023-11-02 17:04:28.081
19.0, -169723.99291086112, 187500.0, 30830.43167953869, 26532.235924272052, 187500.0, 187500.0, -187500.02235174447, 29982.0265152486, -0.044, 0.98, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680815094E9, 0.0, 2023-11-02 17:04:28.081
20.0, -169567.10601652935, 187500.0, 30829.694071971666, 26525.418642213186, 187500.0, 187500.0, -187500.02235174447, 29979.813692547526, -0.044, 0.98, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959068081556E9, 0.0, 2023-11-02 17:04:28.081
21.0, -169529.1751061887, 187500.0, 30836.33254007489, 26528.48083120356, 187500.0, 187500.0, -187500.02235174447, 29986.385105417387, -0.044, 0.98, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680815673E9, 0.0, 2023-11-02 17:04:28.081
22.0, -169484.76218995597, 187500.0, 30834.879676685297, 26532.68295916116, 187500.0, 187500.0, -187500.02235174447, 29986.69802983976, -0.044, 0.98, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895906808158E9, 0.0, 2023-11-02 17:04:28.081
23.0, -169350.78583369087, 187500.0, 30837.20425810865, 26534.15817429521, 187500.0, 187500.0, -187500.02235174447, 29990.050791508056, -0.044, 0.98, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959068081591E9, 0.0, 2023-11-02 17:04:28.081
24.0, -169227.02422464185, 187500.0, 30843.06041515594, 26536.370996996284, 187500.0, 187500.0, -187500.02235174447, 29995.191692732777, -0.044, 0.98, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959068081601E9, 0.0, 2023-11-02 17:04:28.081
25.0, -169205.63360519812, 187500.0, 30842.85924945584, 26531.1630405382, 187500.0, 187500.0, -187500.02235174447, 29995.951652044256, -0.044, 0.97, -0.054, 192.0, 254.0, 160.0, 30.0, 80.0, 254.0, 80.0, 0.0, 0.0, 0.0, 1.698959068081617E9, 0.0, 2023-11-02 17:04:28.081
26.0, -169178.94562231848, 187500.0, 30832.5774470064, 26527.92203759218, 187500.0, 187500.0, -187500.02235174447, 29987.815617062526, -0.044, 0.97, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680816302E9, 0.0, 2023-11-02 17:04:28.081
27.0, -169030.50768739078, 187500.0, 30827.43654578168, 26527.318540491884, 187500.0, 187500.0, -187500.02235174447, 29983.32291642701, -0.044, 0.97, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680816424E9, 0.0, 2023-11-02 17:04:28.081
28.0, -168874.604269815, 187500.0, 30830.498734772056, 26526.402118969218, 187500.0, 187500.0, -187500.02235174447, 29987.45798915124, -0.044, 0.97, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680816524E9, 0.0, 2023-11-02 17:04:28.081
29.0, -168799.21183576726, 187500.0, 30821.37922303429, 26523.63050265676, 187500.0, 187500.0, -187500.02235174447, 29983.859358293936, -0.044, 0.97, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959068081663E9, 0.0, 2023-11-02 17:04:28.081
30.0, -168780.05639076905, 187500.0, 30821.222760823104, 26527.899685847722, 187500.0, 187500.0, -187500.02235174447, 29986.295698439564, -0.044, 0.97, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680816727E9, 0.0, 2023-11-02 17:04:28.081
31.0, -168654.03725553004, 187500.0, 30818.786420677476, 26527.072671302878, 187500.0, 187500.0, -187500.02235174447, 29983.814654805024, -0.044, 0.97, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680816824E9, 0.0, 2023-11-02 17:04:28.081
32.0, -168466.12613989427, 187500.0, 30816.975929376596, 26524.18929626814, 187500.0, 187500.0, -187500.02235174447, 29982.853529793447, -0.044, 0.97, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959068081692E9, 0.0, 2023-11-02 17:04:28.081
33.0, -168369.23132768052, 187500.0, 30818.62995846629, 26523.63050265676, 187500.0, 187500.0, -187500.02235174447, 29986.876843795402, -0.044, 0.97, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680817025E9, 0.0, 2023-11-02 17:04:28.081
34.0, -168352.19929840558, 187500.0, 30824.463763769123, 26532.794717883437, 187500.0, 187500.0, -187500.02235174447, 29994.990527032678, -0.044, 0.97, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680817184E9, 0.0, 2023-11-02 17:04:28.081
35.0, -168264.9604397965, 187500.0, 30829.358795804837, 26545.512860478506, 187500.0, 187500.0, -187500.02235174447, 30000.734925357694, -0.042, 0.972, -0.048, 192.0, 254.0, 176.0, 30.0, 96.0, 254.0, 128.0, 0.0, 0.0, 0.0, 1.6989590680817635E9, 0.0, 2023-11-02 17:04:28.081
36.0, -168098.90933023804, 187500.0, 30829.425851038202, 26551.905459392725, 187500.0, 187500.0, -187500.02235174447, 30002.32189921402, -0.042, 0.972, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959068081776E9, 0.0, 2023-11-02 17:04:28.081
37.0, -167972.77843627674, 187500.0, 30824.709632958133, 26545.512860478506, 187500.0, 187500.0, -187500.02235174447, 30000.690221868783, -0.042, 0.972, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680817857E9, 0.0, 2023-11-02 17:04:28.081
38.0, -167939.36257831607, 187500.0, 30820.35104278935, 26542.562430210404, 187500.0, 187500.0, -187500.02235174447, 29999.84085557948, -0.042, 0.972, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680817952E9, 0.0, 2023-11-02 17:04:28.081
39.0, -167878.2752607197, 187500.0, 30822.161534090228, 26547.479813990572, 187500.0, 187500.0, -187500.02235174447, 30004.26650098163, -0.042, 0.972, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590680818052E9, 0.0, 2023-11-02 17:04:28.081
