%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
7.0, -133588.8440714889, 187500.0, 30622.91808401562, 25917.27237907319, 187500.0, 187500.0, -187500.02235174447, 29780.570242472917, -0.084, 0.98, -0.064, 192.0, 253.0, 96.0, 30.0, 160.0, 254.0, 0.0, 0.0, 0.0, 0.0, 1.698959076735031E9, 0.0, 2023-11-02 17:04:36.735
8.0, -133588.15116741078, 187500.0, 30625.041499738873, 25919.664015729908, 187500.0, 187500.0, -187500.02235174447, 29784.146521585768, -0.084, 0.98, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959076735041E9, 0.0, 2023-11-02 17:04:36.735
9.0, -133548.18624832467, 187500.0, 30625.533238116892, 25925.69898673284, 187500.0, 187500.0, -187500.02235174447, 29786.024068120012, -0.084, 0.98, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959076735051E9, 0.0, 2023-11-02 17:04:36.735
10.0, -133428.17973234414, 187500.0, 30630.316511430326, 25930.437556557365, 187500.0, 187500.0, -187500.02235174447, 29789.89091991078, -0.084, 0.98, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590767350605E9, 0.0, 2023-11-02 17:04:36.735
11.0, -133352.83200178528, 187500.0, 30639.078395256805, 25936.092547904558, 187500.0, 187500.0, -187500.02235174447, 29799.524521771018, -0.084, 0.98, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895907673507E9, 0.0, 2023-11-02 17:04:36.735
12.0, -133386.985467313, 187500.0, 30645.292180215383, 25943.356864852532, 187500.0, 187500.0, -187500.02235174447, 29809.068716653434, -0.084, 0.98, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590767350812E9, 0.0, 2023-11-02 17:04:36.735
13.0, -133394.1827290276, 187500.0, 30644.755738348456, 25950.08473993358, 187500.0, 187500.0, -187500.02235174447, 29811.013318421046, -0.084, 0.98, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959076735091E9, 0.0, 2023-11-02 17:04:36.735
14.0, -133289.42010276558, 187500.0, 30638.430194667602, 25946.642571287462, 187500.0, 187500.0, -187500.02235174447, 29807.74996373057, -0.084, 0.98, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590767351007E9, 0.0, 2023-11-02 17:04:36.735
15.0, -133203.45529359046, 187500.0, 30637.49142140048, 25939.04297817266, 187500.0, 187500.0, -187500.02235174447, 29808.085239897402, -0.084, 0.98, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590767351108E9, 0.0, 2023-11-02 17:04:36.735
16.0, -133235.194770717, 187500.0, 30635.815040566333, 25933.387986825466, 187500.0, 187500.0, -187500.02235174447, 29806.028879407513, -0.084, 0.98, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590767351205E9, 0.0, 2023-11-02 17:04:36.735
17.0, -133303.1664256056, 187500.0, 30635.077432999307, 25933.298579847644, 187500.0, 187500.0, -187500.02235174447, 29806.31945208543, -0.068, 0.982, -0.062, 192.0, 253.0, 224.0, 30.0, 176.0, 254.0, 16.0, 0.0, 0.0, 0.0, 1.6989590767351403E9, 0.0, 2023-11-02 17:04:36.735
18.0, -133272.03044557935, 187500.0, 30628.39426140717, 25927.978864667282, 187500.0, 187500.0, -187500.02235174447, 29800.776219460517, -0.068, 0.982, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590767351513E9, 0.0, 2023-11-02 17:04:36.735
19.0, -133215.50288385188, 187500.0, 30625.91321777263, 25921.27334133069, 187500.0, 187500.0, -187500.02235174447, 29798.1834171037, -0.068, 0.982, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590767351635E9, 0.0, 2023-11-02 17:04:36.735
20.0, -133304.79810295082, 187500.0, 30636.552648133358, 25933.589152525565, 187500.0, 187500.0, -187500.02235174447, 29810.812152720948, -0.068, 0.982, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590767351742E9, 0.0, 2023-11-02 17:04:36.735
21.0, -133413.62874670373, 187500.0, 30632.127002731206, 25940.2723241177, 187500.0, 187500.0, -187500.02235174447, 29809.202827120167, -0.068, 0.982, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590767351847E9, 0.0, 2023-11-02 17:04:36.735
22.0, -133403.68222042112, 187500.0, 30625.332072416793, 25934.349111837044, 187500.0, 187500.0, -187500.02235174447, 29802.60906250585, -0.068, 0.982, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590767351952E9, 0.0, 2023-11-02 17:04:36.735
23.0, -133353.05551922985, 187500.0, 30624.706223572044, 25926.95068442234, 187500.0, 187500.0, -187500.02235174447, 29799.926853171215, -0.068, 0.982, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590767352052E9, 0.0, 2023-11-02 17:04:36.735
24.0, -133398.9436505966, 187500.0, 30630.115345730228, 25925.810745455117, 187500.0, 187500.0, -187500.02235174447, 29805.581844518405, -0.068, 0.982, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590767352147E9, 0.0, 2023-11-02 17:04:36.735
25.0, -133515.84327409783, 187500.0, 30633.87043879872, 25932.829193214082, 187500.0, 187500.0, -187500.02235174447, 29813.270844611034, -0.068, 0.982, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590767352247E9, 0.0, 2023-11-02 17:04:36.735
26.0, -133561.59729499786, 187500.0, 30636.01620626643, 25940.875821217993, 187500.0, 187500.0, -187500.02235174447, 29817.47297256863, -0.068, 0.982, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959076735235E9, 0.0, 2023-11-02 17:04:36.735
27.0, -133532.04828882794, 187500.0, 30638.050215011863, 25944.76502475322, 187500.0, 187500.0, -187500.02235174447, 29820.401051092274, -0.078, 0.98, -0.066, 192.0, 253.0, 144.0, 30.0, 160.0, 253.0, 240.0, 0.0, 0.0, 0.0, 1.6989590767352452E9, 0.0, 2023-11-02 17:04:36.735
28.0, -133579.65750451773, 187500.0, 30642.34174994728, 25942.95453345234, 187500.0, 187500.0, -187500.02235174447, 29824.536123816506, -0.078, 0.98, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959076735257E9, 0.0, 2023-11-02 17:04:36.735
29.0, -133741.68530007426, 187500.0, 30649.91899131763, 25950.33060912259, 187500.0, 187500.0, -187500.02235174447, 29832.158068675766, -0.078, 0.98, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590767352676E9, 0.0, 2023-11-02 17:04:36.735
30.0, -133840.3906035889, 187500.0, 30650.321322717828, 25951.671713789907, 187500.0, 187500.0, -187500.02235174447, 29832.00160646458, -0.078, 0.98, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959076735279E9, 0.0, 2023-11-02 17:04:36.735
31.0, -133862.51883059964, 187500.0, 30650.857764584754, 25950.218850400313, 187500.0, 187500.0, -187500.02235174447, 29831.822792508938, -0.078, 0.98, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895907673529E9, 0.0, 2023-11-02 17:04:36.735
32.0, -133948.72950896376, 187500.0, 30651.93064831861, 25947.938972465872, 187500.0, 187500.0, -187500.02235174447, 29832.605103564874, -0.078, 0.98, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590767353227E9, 0.0, 2023-11-02 17:04:36.735
33.0, -134122.1119907036, 187500.0, 30650.92481981812, 25947.60369629904, 187500.0, 187500.0, -187500.02235174447, 29832.180420420224, -0.078, 0.98, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590767353392E9, 0.0, 2023-11-02 17:04:36.735
34.0, -134267.15246047408, 187500.0, 30649.136680261694, 25949.70476027784, 187500.0, 187500.0, -187500.02235174447, 29832.00160646458, -0.078, 0.98, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590767353504E9, 0.0, 2023-11-02 17:04:36.735
35.0, -134306.98326909344, 187500.0, 30647.01326453844, 25954.689199291373, 187500.0, 187500.0, -187500.02235174447, 29832.67215879824, -0.078, 0.98, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959076735361E9, 0.0, 2023-11-02 17:04:36.735
36.0, -134352.73728999344, 187500.0, 30645.515697659936, 25952.901059734948, 187500.0, 187500.0, -187500.02235174447, 29832.42628960923, -0.078, 0.98, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590767353728E9, 0.0, 2023-11-02 17:04:36.735
37.0, -134501.21992841005, 187500.0, 30646.96856104953, 25950.420016100412, 187500.0, 187500.0, -187500.02235174447, 29835.421423366242, -0.064, 0.972, -0.07, 192.0, 254.0, 0.0, 30.0, 96.0, 253.0, 208.0, 0.0, 0.0, 0.0, 1.698959076735384E9, 0.0, 2023-11-02 17:04:36.735
38.0, -134644.98634874658, 187500.0, 30649.74017736199, 25951.85052774555, 187500.0, 187500.0, -187500.02235174447, 29837.209562922668, -0.064, 0.972, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590767353954E9, 0.0, 2023-11-02 17:04:36.735
39.0, -134686.2476690111, 187500.0, 30648.130851761205, 25952.655190545942, 187500.0, 187500.0, -187500.02235174447, 29834.214429165655, -0.064, 0.972, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590767354093E9, 0.0, 2023-11-02 17:04:36.735
40.0, -134701.6927244297, 187500.0, 30644.97925579301, 25945.3238183646, 187500.0, 187500.0, -187500.02235174447, 29830.36992911934, -0.064, 0.972, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590767354212E9, 0.0, 2023-11-02 17:04:36.735
41.0, -134831.6234149484, 187500.0, 30650.09780527327, 25943.98271369728, 187500.0, 187500.0, -187500.02235174447, 29836.18138267772, -0.064, 0.972, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590767354317E9, 0.0, 2023-11-02 17:04:36.735
42.0, -134977.7591201972, 187500.0, 30655.86455534274, 25954.108053935535, 187500.0, 187500.0, -187500.02235174447, 29843.982141492623, -0.064, 0.972, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959076735443E9, 0.0, 2023-11-02 17:04:36.735
43.0, -135003.62008853198, 187500.0, 30656.423348954126, 25955.247992902758, 187500.0, 187500.0, -187500.02235174447, 29843.043368225502, -0.064, 0.972, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590767354562E9, 0.0, 2023-11-02 17:04:36.735
44.0, -134997.45100706234, 187500.0, 30654.143471019685, 25949.056559688637, 187500.0, 187500.0, -187500.02235174447, 29841.05406296898, -0.064, 0.972, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590767354672E9, 0.0, 2023-11-02 17:04:36.735
45.0, -135111.42255203993, 187500.0, 30656.669218143135, 25947.80486199914, 187500.0, 187500.0, -187500.02235174447, 29843.62451358134, -0.064, 0.972, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590767354789E9, 0.0, 2023-11-02 17:04:36.735
46.0, -135254.78664097626, 187500.0, 30653.092939030284, 25948.60952479953, 187500.0, 187500.0, -187500.02235174447, 29841.65756006927, -0.064, 0.972, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590767354932E9, 0.0, 2023-11-02 17:04:36.735
47.0, -135298.2384321974, 187500.0, 30649.628418639713, 25948.296600377154, 187500.0, 187500.0, -187500.02235174447, 29838.28244665652, -0.078, 0.98, -0.07200000000000001, 192.0, 253.0, 144.0, 30.0, 160.0, 253.0, 192.0, 0.0, 0.0, 0.0, 1.6989590767355049E9, 0.0, 2023-11-02 17:04:36.735
48.0, -135295.5338711183, 187500.0, 30652.757662863456, 25947.737806765774, 187500.0, 187500.0, -187500.02235174447, 29841.94813274719, -0.078, 0.98, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959076735641E9, 0.0, 2023-11-02 17:04:36.735
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.078, 0.98, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590768219872E9, 0.0, 2023-11-02 17:04:36.821
1.0, -124372.72809418775, 187500.0, 30186.746142714757, 25730.300036704546, 187500.0, 187500.0, -187500.02235174447, 29806.006527663056, -0.084, 0.984, -0.098, 192.0, 253.0, 96.0, 30.0, 192.0, 252.0, 240.0, 0.0, 0.0, 0.0, 1.6989590773113449E9, 0.0, 2023-11-02 17:04:37.311
2.0, -124356.54543120212, 187500.0, 30182.409904290427, 25732.982246039184, 187500.0, 187500.0, -187500.02235174447, 29804.620719506827, -0.084, 0.984, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590773114116E9, 0.0, 2023-11-02 17:04:37.311
3.0, -124279.49896806467, 187500.0, 30186.50027352575, 25739.06192053103, 187500.0, 187500.0, -187500.02235174447, 29811.840332965894, -0.084, 0.984, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590773114269E9, 0.0, 2023-11-02 17:04:37.311
4.0, -124275.90033720736, 187500.0, 30190.16595961642, 25745.18629851178, 187500.0, 187500.0, -187500.02235174447, 29818.881132469316, -0.084, 0.984, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959077311439E9, 0.0, 2023-11-02 17:04:37.311
5.0, -124322.66018660787, 187500.0, 30191.618823006014, 25751.310676492536, 187500.0, 187500.0, -187500.02235174447, 29822.345652859887, -0.084, 0.984, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590773114824E9, 0.0, 2023-11-02 17:04:37.311
6.0, -124275.05097091806, 187500.0, 30183.59454674656, 25749.4778334472, 187500.0, 187500.0, -187500.02235174447, 29815.394260334288, -0.084, 0.984, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959077311493E9, 0.0, 2023-11-02 17:04:37.311
7.0, -124183.52057737358, 187500.0, 30185.472093280805, 25749.164909024825, 187500.0, 187500.0, -187500.02235174447, 29815.126039400824, -0.084, 0.984, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590773115032E9, 0.0, 2023-11-02 17:04:37.311
8.0, -124168.63431556635, 187500.0, 30193.049334651154, 25754.596382927466, 187500.0, 187500.0, -187500.02235174447, 29821.56334180395, -0.076, 0.974, -0.11, 192.0, 253.0, 160.0, 30.0, 112.0, 252.0, 144.0, 0.0, 0.0, 0.0, 1.6989590773115144E9, 0.0, 2023-11-02 17:04:37.311
9.0, -124198.89857755884, 187500.0, 30194.748067229757, 25755.49045270568, 187500.0, 187500.0, -187500.02235174447, 29818.009414435557, -0.076, 0.974, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959077311526E9, 0.0, 2023-11-02 17:04:37.311
10.0, -124168.76842603309, 187500.0, 30193.16109337343, 25756.943316095272, 187500.0, 187500.0, -187500.02235174447, 29814.723708000627, -0.076, 0.974, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590773115363E9, 0.0, 2023-11-02 17:04:37.311
11.0, -124096.25936702006, 187500.0, 30204.51577955673, 25761.90540336435, 187500.0, 187500.0, -187500.02235174447, 29821.652748781773, -0.076, 0.974, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959077311546E9, 0.0, 2023-11-02 17:04:37.311
12.0, -124050.9300292647, 187500.0, 30209.120238914522, 25760.497243463666, 187500.0, 187500.0, -187500.02235174447, 29824.46906858314, -0.076, 0.974, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959077311556E9, 0.0, 2023-11-02 17:04:37.311
13.0, -124086.31284073745, 187500.0, 30211.802448249156, 25761.726589408707, 187500.0, 187500.0, -187500.02235174447, 29823.99968194958, -0.076, 0.974, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590773115675E9, 0.0, 2023-11-02 17:04:37.311
14.0, -124057.90377353475, 187500.0, 30206.79565749117, 25757.94914459576, 187500.0, 187500.0, -187500.02235174447, 29816.310681856954, -0.076, 0.974, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590773117585E9, 0.0, 2023-11-02 17:04:37.311
15.0, -123965.12168230077, 187500.0, 30207.332099358096, 25756.630391672898, 187500.0, 187500.0, -187500.02235174447, 29814.924873700726, -0.076, 0.974, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590773117683E9, 0.0, 2023-11-02 17:04:37.311
16.0, -123885.90709995118, 187500.0, 30211.154247659953, 25752.85294685995, 187500.0, 187500.0, -187500.02235174447, 29813.673176011227, -0.076, 0.974, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959077311778E9, 0.0, 2023-11-02 17:04:37.311
17.0, -123911.67866130813, 187500.0, 30214.261140139242, 25748.650818902355, 187500.0, 187500.0, -187500.02235174447, 29814.61194927835, -0.076, 0.974, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590773117876E9, 0.0, 2023-11-02 17:04:37.311
18.0, -123936.93613254263, 187500.0, 30212.45064883836, 25747.644990401866, 187500.0, 187500.0, -187500.02235174447, 29812.354423088364, -0.08, 0.972, -0.10200000000000001, 192.0, 253.0, 128.0, 30.0, 96.0, 252.0, 208.0, 0.0, 0.0, 0.0, 1.6989590773117971E9, 0.0, 2023-11-02 17:04:37.311
19.0, -123869.27740207642, 187500.0, 30208.136762158487, 25748.740225880174, 187500.0, 187500.0, -187500.02235174447, 29808.59933001987, -0.08, 0.972, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959077311808E9, 0.0, 2023-11-02 17:04:37.311
20.0, -123810.80523858134, 187500.0, 30210.997785448766, 25753.165871282326, 187500.0, 187500.0, -187500.02235174447, 29812.779106233014, -0.08, 0.972, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590773118176E9, 0.0, 2023-11-02 17:04:37.311
21.0, -123826.2279422555, 187500.0, 30208.85201798106, 25751.064807303526, 187500.0, 187500.0, -187500.02235174447, 29810.879207954313, -0.08, 0.972, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590773118272E9, 0.0, 2023-11-02 17:04:37.311
22.0, -123862.72834095101, 187500.0, 30208.181465647398, 25752.249449759656, 187500.0, 187500.0, -187500.02235174447, 29809.873379453824, -0.08, 0.972, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959077311837E9, 0.0, 2023-11-02 17:04:37.311
23.0, -123772.98608696296, 187500.0, 30202.660584766938, 25752.942353837774, 187500.0, 187500.0, -187500.02235174447, 29806.3865073188, -0.08, 0.972, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590773118467E9, 0.0, 2023-11-02 17:04:37.311
24.0, -123652.57723958221, 187500.0, 30195.284509096684, 25743.53226942209, 187500.0, 187500.0, -187500.02235174447, 29800.306832826955, -0.08, 0.972, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590773118567E9, 0.0, 2023-11-02 17:04:37.311
25.0, -123619.96604442192, 187500.0, 30196.715020741824, 25744.18047001129, 187500.0, 187500.0, -187500.02235174447, 29803.32431832842, -0.08, 0.972, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590773118663E9, 0.0, 2023-11-02 17:04:37.311
26.0, -123626.53745729178, 187500.0, 30202.347660344563, 25754.23875501618, 187500.0, 187500.0, -187500.02235174447, 29810.65569050976, -0.08, 0.972, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590773118763E9, 0.0, 2023-11-02 17:04:37.311
27.0, -123546.3617499306, 187500.0, 30205.007517934744, 25757.94914459576, 187500.0, 187500.0, -187500.02235174447, 29812.89086495529, -0.08, 0.972, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590773118882E9, 0.0, 2023-11-02 17:04:37.311
28.0, -123415.1793617224, 187500.0, 30205.342794101573, 25755.758673639142, 187500.0, 187500.0, -187500.02235174447, 29811.974443432624, -0.084, 0.964, -0.094, 192.0, 253.0, 96.0, 30.0, 32.0, 253.0, 16.0, 0.0, 0.0, 0.0, 1.6989590773118985E9, 0.0, 2023-11-02 17:04:37.311
29.0, -123346.55950624461, 187500.0, 30207.443858080373, 25758.3291242515, 187500.0, 187500.0, -187500.02235174447, 29812.51088529955, -0.084, 0.964, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590773119507E9, 0.0, 2023-11-02 17:04:37.311
30.0, -123347.58768648955, 187500.0, 30213.903512227957, 25765.548737710567, 187500.0, 187500.0, -187500.02235174447, 29817.562379546453, -0.084, 0.964, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590773119612E9, 0.0, 2023-11-02 17:04:37.311
31.0, -123270.7423890522, 187500.0, 30215.334023873096, 25772.030743602605, 187500.0, 187500.0, -187500.02235174447, 29818.61291153585, -0.084, 0.964, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590773119707E9, 0.0, 2023-11-02 17:04:37.311
32.0, -123115.55422729901, 187500.0, 30209.723736014814, 25765.34757201047, 187500.0, 187500.0, -187500.02235174447, 29811.929739943713, -0.084, 0.964, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590773119807E9, 0.0, 2023-11-02 17:04:37.311
33.0, -123013.71967956063, 187500.0, 30215.714003528836, 25764.028819087605, 187500.0, 187500.0, -187500.02235174447, 29814.32137660043, -0.084, 0.964, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590773119915E9, 0.0, 2023-11-02 17:04:37.311
34.0, -122959.56140274543, 187500.0, 30215.378727362007, 25762.48654872019, 187500.0, 187500.0, -187500.02235174447, 29812.33207134391, -0.084, 0.964, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590773120012E9, 0.0, 2023-11-02 17:04:37.312
35.0, -122882.42553263016, 187500.0, 30214.395250605972, 25762.57595569801, 187500.0, 187500.0, -187500.02235174447, 29809.918082942735, -0.084, 0.964, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590773120108E9, 0.0, 2023-11-02 17:04:37.312
36.0, -122714.85450444873, 187500.0, 30214.12702967251, 25762.553603953555, 187500.0, 187500.0, -187500.02235174447, 29806.61002476335, -0.084, 0.964, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590773120208E9, 0.0, 2023-11-02 17:04:37.312
37.0, -122588.90242444306, 187500.0, 30213.30001512766, 25756.00454282815, 187500.0, 187500.0, -187500.02235174447, 29804.598367762374, -0.084, 0.964, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590773120308E9, 0.0, 2023-11-02 17:04:37.312
38.0, -122558.16877581702, 187500.0, 30211.02013719322, 25757.77033064012, 187500.0, 187500.0, -187500.02235174447, 29802.452600294662, -0.074, 0.9580000000000001, -0.096, 192.0, 253.0, 176.0, 29.0, 240.0, 253.0, 0.0, 0.0, 0.0, 0.0, 1.6989590773120408E9, 0.0, 2023-11-02 17:04:37.312
39.0, -122479.66944928998, 187500.0, 30205.253387123754, 25754.28345850509, 187500.0, 187500.0, -187500.02235174447, 29795.32239381342, -0.074, 0.9580000000000001, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590773120513E9, 0.0, 2023-11-02 17:04:37.312
40.0, -122336.03713942018, 187500.0, 30205.990994690776, 25755.28928700558, 187500.0, 187500.0, -187500.02235174447, 29796.015297891536, -0.074, 0.9580000000000001, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590773120615E9, 0.0, 2023-11-02 17:04:37.312
