%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
239.0, -187237.41170613907, 187500.0, 31401.272881182776, 30256.908268559968, 187500.0, 187500.0, -187500.02235174447, 30567.8657374222, -0.044, 0.976, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448668325E9, 0.0, 2023-11-02 17:04:04.866
240.0, -187106.94457375343, 187500.0, 31401.65286083852, 30255.209535981365, 187500.0, 187500.0, -187500.02235174447, 30569.229193833973, -0.044, 0.976, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959044866846E9, 0.0, 2023-11-02 17:04:04.866
241.0, -187046.66191895748, 187500.0, 31407.576073119173, 30255.142480747996, 187500.0, 187500.0, -187500.02235174447, 30574.68301948107, -0.044, 0.976, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448668742E9, 0.0, 2023-11-02 17:04:04.866
242.0, -187070.89120994703, 187500.0, 31410.906483043014, 30256.79650983769, 187500.0, 187500.0, -187500.02235174447, 30577.52169102689, -0.044, 0.976, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959044866884E9, 0.0, 2023-11-02 17:04:04.866
243.0, -187052.1604480935, 187500.0, 31406.07850624067, 30256.93062030442, 187500.0, 187500.0, -187500.02235174447, 30573.118397369195, -0.044, 0.976, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448668945E9, 0.0, 2023-11-02 17:04:04.866
244.0, -186967.11206044102, 187500.0, 31409.07363999768, 30255.164832492454, 187500.0, 187500.0, -187500.02235174447, 30574.213632847506, -0.044, 0.976, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448669057E9, 0.0, 2023-11-02 17:04:04.866
245.0, -186941.04992640615, 187500.0, 31416.874398812583, 30253.354341191574, 187500.0, 187500.0, -187500.02235174447, 30581.321487584293, -0.044, 0.976, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448669157E9, 0.0, 2023-11-02 17:04:04.866
246.0, -186965.16745867342, 187500.0, 31414.616872622595, 30247.006445766267, 187500.0, 187500.0, -187500.02235174447, 30578.102836382728, -0.07, 0.982, -0.122, 192.0, 253.0, 208.0, 30.0, 176.0, 252.0, 48.0, 0.0, 0.0, 0.0, 1.6989590448669262E9, 0.0, 2023-11-02 17:04:04.866
247.0, -186965.94976972937, 187500.0, 31412.158180732513, 30242.156117219463, 187500.0, 187500.0, -187500.02235174447, 30573.878356680678, -0.07, 0.982, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448669384E9, 0.0, 2023-11-02 17:04:04.866
248.0, -186897.28521076267, 187500.0, 31408.201921963922, 30239.116279973543, 187500.0, 187500.0, -187500.02235174447, 30570.279725823373, -0.07, 0.982, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448669517E9, 0.0, 2023-11-02 17:04:04.866
249.0, -186836.77903852213, 187500.0, 31404.044497495237, 30233.014253737245, 187500.0, 187500.0, -187500.02235174447, 30568.402179289125, -0.07, 0.982, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448669617E9, 0.0, 2023-11-02 17:04:04.866
250.0, -186878.33093146456, 187500.0, 31407.419610907986, 30233.863620026546, 187500.0, 187500.0, -187500.02235174447, 30574.347743314236, -0.07, 0.982, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959044866972E9, 0.0, 2023-11-02 17:04:04.866
251.0, -186928.75646695573, 187500.0, 31409.78889582025, 30241.75378581927, 187500.0, 187500.0, -187500.02235174447, 30580.67328699509, -0.07, 0.982, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448669837E9, 0.0, 2023-11-02 17:04:04.866
252.0, -186851.12885846244, 187500.0, 31400.892901527037, 30239.920942773933, 187500.0, 187500.0, -187500.02235174447, 30573.788949702855, -0.07, 0.982, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959044866995E9, 0.0, 2023-11-02 17:04:04.866
253.0, -186765.09699405398, 187500.0, 31396.467256124888, 30235.36118690505, 187500.0, 187500.0, -187500.02235174447, 30571.62083049069, -0.07, 0.982, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959044867006E9, 0.0, 2023-11-02 17:04:04.867
254.0, -186763.42061321982, 187500.0, 31393.472122367875, 30237.17167820593, 187500.0, 187500.0, -187500.02235174447, 30572.87252818019, -0.07, 0.982, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959044867016E9, 0.0, 2023-11-02 17:04:04.867
255.0, -186764.71701439822, 187500.0, 31387.03481996475, 30235.294131671686, 187500.0, 187500.0, -187500.02235174447, 30567.262240321907, -0.07, 0.982, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448670301E9, 0.0, 2023-11-02 17:04:04.867
0.0, -186727.18843545776, 187500.0, 31392.198072933923, 30244.16777422044, 187500.0, 187500.0, -187500.02235174447, 30571.57612700178, -0.064, 0.97, -0.114, 192.0, 254.0, 0.0, 30.0, 80.0, 252.0, 112.0, 0.0, 0.0, 0.0, 1.6989590448670585E9, 0.0, 2023-11-02 17:04:04.867
1.0, -186634.0040128236, 187500.0, 31392.93568050095, 30245.397120165482, 187500.0, 187500.0, -187500.02235174447, 30572.693714224544, -0.064, 0.97, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959044867071E9, 0.0, 2023-11-02 17:04:04.867
2.0, -186627.92433833177, 187500.0, 31398.233043936856, 30244.771271320737, 187500.0, 187500.0, -187500.02235174447, 30578.348705571738, -0.064, 0.97, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448670812E9, 0.0, 2023-11-02 17:04:04.867
3.0, -186684.13897563686, 187500.0, 31402.45752363891, 30251.23092546832, 187500.0, 187500.0, -187500.02235174447, 30584.696600997046, -0.064, 0.97, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448670924E9, 0.0, 2023-11-02 17:04:04.867
4.0, -186641.46949547165, 187500.0, 31394.902634013015, 30247.07350099963, 187500.0, 187500.0, -187500.02235174447, 30577.09700788224, -0.064, 0.97, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959044867103E9, 0.0, 2023-11-02 17:04:04.867
5.0, -186549.3356048269, 187500.0, 31390.141712444034, 30235.11531771604, 187500.0, 187500.0, -187500.02235174447, 30569.832690934265, -0.064, 0.97, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448671172E9, 0.0, 2023-11-02 17:04:04.867
6.0, -186530.26956680653, 187500.0, 31391.773389789272, 30229.99676823578, 187500.0, 187500.0, -187500.02235174447, 30568.67040022259, -0.064, 0.97, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448671272E9, 0.0, 2023-11-02 17:04:04.867
7.0, -186581.72328254263, 187500.0, 31396.556663102707, 30227.26985541223, 187500.0, 187500.0, -187500.02235174447, 30569.162138600608, -0.064, 0.97, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959044867138E9, 0.0, 2023-11-02 17:04:04.867
8.0, -186577.6999685407, 187500.0, 31400.69173582694, 30226.956930989854, 187500.0, 187500.0, -187500.02235174447, 30572.649010735633, -0.064, 0.97, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448671553E9, 0.0, 2023-11-02 17:04:04.867
9.0, -186499.4688629471, 187500.0, 31400.40116314902, 30227.11339320104, 187500.0, 187500.0, -187500.02235174447, 30574.012467147408, -0.08, 0.966, -0.112, 192.0, 253.0, 128.0, 30.0, 48.0, 252.0, 128.0, 0.0, 0.0, 0.0, 1.6989590448671699E9, 0.0, 2023-11-02 17:04:04.867
10.0, -186456.53116184846, 187500.0, 31397.92011951448, 30220.474925097817, 187500.0, 187500.0, -187500.02235174447, 30573.47602528048, -0.08, 0.966, -0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448672187E9, 0.0, 2023-11-02 17:04:04.867
11.0, -186499.8711943473, 187500.0, 31394.276785168266, 30217.12216342952, 187500.0, 187500.0, -187500.02235174447, 30572.716065969, -0.08, 0.966, -0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448672445E9, 0.0, 2023-11-02 17:04:04.867
12.0, -186504.56506068291, 187500.0, 31388.912366498993, 30214.55171281716, 187500.0, 187500.0, -187500.02235174447, 30569.877394423176, -0.08, 0.966, -0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448672693E9, 0.0, 2023-11-02 17:04:04.867
13.0, -186419.27080384147, 187500.0, 31385.53725308624, 30210.953081959855, 187500.0, 187500.0, -187500.02235174447, 30567.28459206636, -0.08, 0.966, -0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959044867286E9, 0.0, 2023-11-02 17:04:04.867
14.0, -186363.3914427032, 187500.0, 31390.141712444034, 30212.78592500519, 187500.0, 187500.0, -187500.02235174447, 30574.52655726988, -0.08, 0.966, -0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448673177E9, 0.0, 2023-11-02 17:04:04.867
15.0, -186377.11541379875, 187500.0, 31389.87349151057, 30214.015270950233, 187500.0, 187500.0, -187500.02235174447, 30575.979420659474, -0.08, 0.966, -0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448673768E9, 0.0, 2023-11-02 17:04:04.867
16.0, -186367.8841433387, 187500.0, 31387.54891008722, 30218.30680588565, 187500.0, 187500.0, -187500.02235174447, 30574.459502036516, -0.08, 0.966, -0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448673885E9, 0.0, 2023-11-02 17:04:04.867
17.0, -186250.76100239292, 187500.0, 31383.659706551996, 30216.40690760695, 187500.0, 187500.0, -187500.02235174447, 30571.129092112675, -0.08, 0.966, -0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448673992E9, 0.0, 2023-11-02 17:04:04.867
18.0, -186144.3890505301, 187500.0, 31386.766599031285, 30210.975433704312, 187500.0, 187500.0, -187500.02235174447, 30571.598478746237, -0.08, 0.966, -0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448674154E9, 0.0, 2023-11-02 17:04:04.867
19.0, -186152.07805062272, 187500.0, 31394.701468312916, 30212.540055816182, 187500.0, 187500.0, -187500.02235174447, 30576.76173171541, -0.074, 0.974, -0.108, 192.0, 253.0, 176.0, 30.0, 112.0, 252.0, 160.0, 0.0, 0.0, 0.0, 1.6989590448674269E9, 0.0, 2023-11-02 17:04:04.867
20.0, -186161.10815538265, 187500.0, 31394.88028226856, 30214.708175028347, 187500.0, 187500.0, -187500.02235174447, 30573.788949702855, -0.074, 0.974, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448674405E9, 0.0, 2023-11-02 17:04:04.867
21.0, -186076.3726921526, 187500.0, 31393.20390143441, 30210.26017788174, 187500.0, 187500.0, -187500.02235174447, 30566.703446710522, -0.074, 0.974, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448674526E9, 0.0, 2023-11-02 17:04:04.867
22.0, -185970.58188564563, 187500.0, 31393.226253178866, 30207.80148599166, 187500.0, 187500.0, -187500.02235174447, 30564.24475482044, -0.074, 0.974, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959044867463E9, 0.0, 2023-11-02 17:04:04.867
23.0, -185957.93079828392, 187500.0, 31394.701468312916, 30203.532302800693, 187500.0, 187500.0, -187500.02235174447, 30564.33416179826, -0.074, 0.974, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448674743E9, 0.0, 2023-11-02 17:04:04.867
24.0, -185979.0979002831, 187500.0, 31393.896805512526, 30199.263119609728, 187500.0, 187500.0, -187500.02235174447, 30562.18839433055, -0.074, 0.974, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448674862E9, 0.0, 2023-11-02 17:04:04.867
25.0, -185918.2788036202, 187500.0, 31393.762695045796, 30195.64213700797, 187500.0, 187500.0, -187500.02235174447, 30556.488699494446, -0.074, 0.974, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448674984E9, 0.0, 2023-11-02 17:04:04.867
26.0, -185833.78920957915, 187500.0, 31398.32245091468, 30193.272852095706, 187500.0, 187500.0, -187500.02235174447, 30554.56644947129, -0.074, 0.974, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448675144E9, 0.0, 2023-11-02 17:04:04.867
27.0, -185815.5725378481, 187500.0, 31399.015354992793, 30189.78597996068, 187500.0, 187500.0, -187500.02235174447, 30553.314751781792, -0.074, 0.974, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448675375E9, 0.0, 2023-11-02 17:04:04.867
28.0, -185844.65215738444, 187500.0, 31398.30009917022, 30189.36129681603, 187500.0, 187500.0, -187500.02235174447, 30552.219516303485, -0.074, 0.974, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448675508E9, 0.0, 2023-11-02 17:04:04.867
29.0, -185816.64542158192, 187500.0, 31396.556663102707, 30187.751971215246, 187500.0, 187500.0, -187500.02235174447, 30551.05722559181, -0.074, 0.976, -0.108, 192.0, 253.0, 176.0, 30.0, 128.0, 252.0, 160.0, 0.0, 0.0, 0.0, 1.698959044867564E9, 0.0, 2023-11-02 17:04:04.867
30.0, -185733.87691186392, 187500.0, 31396.06492472469, 30184.667430480415, 187500.0, 187500.0, -187500.02235174447, 30551.61601920319, -0.074, 0.976, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448676045E9, 0.0, 2023-11-02 17:04:04.867
31.0, -185703.8808708049, 187500.0, 31394.567357846186, 30185.382686302983, 187500.0, 187500.0, -187500.02235174447, 30552.979475614964, -0.074, 0.976, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448676188E9, 0.0, 2023-11-02 17:04:04.867
32.0, -185747.3997172594, 187500.0, 31396.668421824983, 30188.847206693557, 187500.0, 187500.0, -187500.02235174447, 30556.75692042791, -0.074, 0.976, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448676295E9, 0.0, 2023-11-02 17:04:04.867
33.0, -185731.6417374184, 187500.0, 31394.50030261282, 30191.194139861364, 187500.0, 187500.0, -187500.02235174447, 30555.90755413861, -0.074, 0.976, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448676417E9, 0.0, 2023-11-02 17:04:04.867
34.0, -185623.54870123253, 187500.0, 31387.995944976326, 30187.327288070595, 187500.0, 187500.0, -187500.02235174447, 30550.207859302507, -0.074, 0.976, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448676527E9, 0.0, 2023-11-02 17:04:04.867
35.0, -185558.92980801224, 187500.0, 31387.21363392039, 30182.007572890234, 187500.0, 187500.0, -187500.02235174447, 30547.90562962361, -0.074, 0.976, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448676648E9, 0.0, 2023-11-02 17:04:04.867
36.0, -185571.96087502968, 187500.0, 31381.49158733983, 30174.340924542063, 187500.0, 187500.0, -187500.02235174447, 30541.088347564742, -0.074, 0.976, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448676753E9, 0.0, 2023-11-02 17:04:04.867
37.0, -185552.91718875375, 187500.0, 31383.011505962793, 30179.079494366586, 187500.0, 187500.0, -187500.02235174447, 30542.720024909977, -0.074, 0.976, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448676865E9, 0.0, 2023-11-02 17:04:04.867
38.0, -185452.6249113828, 187500.0, 31384.77729377476, 30181.560538001126, 187500.0, 187500.0, -187500.02235174447, 30544.84344063323, -0.074, 0.976, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448676977E9, 0.0, 2023-11-02 17:04:04.867
39.0, -185376.13724185675, 187500.0, 31385.000811219314, 30175.816139676113, 187500.0, 187500.0, -187500.02235174447, 30544.396405744126, -0.07, 0.964, -0.11, 192.0, 253.0, 208.0, 30.0, 32.0, 252.0, 144.0, 0.0, 0.0, 0.0, 1.6989590448677104E9, 0.0, 2023-11-02 17:04:04.867
40.0, -185380.31701806988, 187500.0, 31384.39731411902, 30172.239860563262, 187500.0, 187500.0, -187500.02235174447, 30542.943542354533, -0.07, 0.964, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959044867723E9, 0.0, 2023-11-02 17:04:04.867
41.0, -185375.1537651007, 187500.0, 31384.285555396746, 30171.189328573862, 187500.0, 187500.0, -187500.02235174447, 30541.17775454256, -0.07, 0.964, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448677337E9, 0.0, 2023-11-02 17:04:04.867
42.0, -185301.70593282057, 187500.0, 31386.78895077574, 30170.943459384856, 187500.0, 187500.0, -187500.02235174447, 30542.720024909977, -0.07, 0.964, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959044867744E9, 0.0, 2023-11-02 17:04:04.867
43.0, -185232.92961513158, 187500.0, 31389.73938104384, 30169.95998262882, 187500.0, 187500.0, -187500.02235174447, 30544.575219699767, -0.07, 0.964, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448677554E9, 0.0, 2023-11-02 17:04:04.867
44.0, -185249.44755428407, 187500.0, 31391.460465366898, 30169.58000297308, 187500.0, 187500.0, -187500.02235174447, 30544.776385399866, -0.07, 0.964, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448677688E9, 0.0, 2023-11-02 17:04:04.867
45.0, -185267.8877434597, 187500.0, 31388.197110676425, 30165.62374420449, 187500.0, 187500.0, -187500.02235174447, 30540.440146975536, -0.07, 0.964, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448677833E9, 0.0, 2023-11-02 17:04:04.867
46.0, -185211.74016138795, 187500.0, 31390.767561288783, 30169.15531982843, 187500.0, 187500.0, -187500.02235174447, 30541.222458031472, -0.07, 0.964, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448678205E9, 0.0, 2023-11-02 17:04:04.867
47.0, -185111.71610495046, 187500.0, 31388.197110676425, 30165.422578504396, 187500.0, 187500.0, -187500.02235174447, 30539.479021963958, -0.07, 0.964, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448678331E9, 0.0, 2023-11-02 17:04:04.867
48.0, -185112.31960205076, 187500.0, 31390.432285121955, 30164.372046514996, 187500.0, 187500.0, -187500.02235174447, 30544.977551099964, -0.07, 0.964, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448678546E9, 0.0, 2023-11-02 17:04:04.867
49.0, -185156.7548700279, 187500.0, 31392.421590378475, 30166.339000027063, 187500.0, 187500.0, -187500.02235174447, 30549.738472668945, -0.074, 0.96, -0.106, 192.0, 253.0, 176.0, 30.0, 0.0, 252.0, 176.0, 0.0, 0.0, 0.0, 1.6989590448678687E9, 0.0, 2023-11-02 17:04:04.867
50.0, -185124.36719231214, 187500.0, 31393.248604923323, 30169.244726806253, 187500.0, 187500.0, -187500.02235174447, 30551.23603954745, -0.074, 0.96, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448678813E9, 0.0, 2023-11-02 17:04:04.867
51.0, -185025.93010973098, 187500.0, 31390.789913033237, 30164.97554361529, 187500.0, 187500.0, -187500.02235174447, 30549.7608244134, -0.074, 0.96, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448678916E9, 0.0, 2023-11-02 17:04:04.867
52.0, -185013.50253981384, 187500.0, 31394.88028226856, 30166.383703515974, 187500.0, 187500.0, -187500.02235174447, 30554.119414582186, -0.074, 0.96, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590448679042E9, 0.0, 2023-11-02 17:04:04.867
53.0, -185051.94754027697, 187500.0, 31393.136846201047, 30166.607220960526, 187500.0, 187500.0, -187500.02235174447, 30551.973647114475, -0.074, 0.96, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590453471708E9, 0.0, 2023-11-02 17:04:05.347
54.0, -185002.32666758617, 187500.0, 31388.01829672078, 30165.48963373776, 187500.0, 187500.0, -187500.02235174447, 30546.72098716748, -0.074, 0.96, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590453472455E9, 0.0, 2023-11-02 17:04:05.347
55.0, -184900.4474163589, 187500.0, 31391.326354900168, 30164.88613663747, 187500.0, 187500.0, -187500.02235174447, 30550.23021104696, -0.074, 0.96, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590453472593E9, 0.0, 2023-11-02 17:04:05.347
56.0, -184858.5825989941, 187500.0, 31391.639279322542, 30160.527546468682, 187500.0, 187500.0, -187500.02235174447, 30548.911458124097, -0.074, 0.96, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959045347272E9, 0.0, 2023-11-02 17:04:05.347
57.0, -184895.46297734536, 187500.0, 31395.39437239103, 30160.05815983512, 187500.0, 187500.0, -187500.02235174447, 30549.783176157856, -0.074, 0.96, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590453472846E9, 0.0, 2023-11-02 17:04:05.347
58.0, -184880.71082600486, 187500.0, 31398.031878236758, 30161.578078458082, 187500.0, 187500.0, -187500.02235174447, 30549.85023139122, -0.074, 0.96, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959045347298E9, 0.0, 2023-11-02 17:04:05.347
59.0, -184787.3252376706, 187500.0, 31396.757828802805, 30154.805499888123, 187500.0, 187500.0, -187500.02235174447, 30543.882315621653, -0.08600000000000001, 0.972, -0.108, 192.0, 253.0, 80.0, 30.0, 96.0, 252.0, 160.0, 0.0, 0.0, 0.0, 1.698959045347309E9, 0.0, 2023-11-02 17:04:05.347
60.0, -184730.12712360945, 187500.0, 31395.126151457567, 30147.16120328441, 187500.0, 187500.0, -187500.02235174447, 30537.199144029517, -0.08600000000000001, 0.972, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959045347322E9, 0.0, 2023-11-02 17:04:05.347
61.0, -184787.6158103485, 187500.0, 31401.429343393964, 30146.043616061645, 187500.0, 187500.0, -187500.02235174447, 30538.51789695238, -0.08600000000000001, 0.972, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959045347484E9, 0.0, 2023-11-02 17:04:05.347
62.0, -184816.69542988486, 187500.0, 31403.08337248366, 30145.887153850457, 187500.0, 187500.0, -187500.02235174447, 30535.746280639923, -0.08600000000000001, 0.972, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590453474963E9, 0.0, 2023-11-02 17:04:05.347
63.0, -184746.26508310618, 187500.0, 31403.50805562831, 30144.92602883888, 187500.0, 187500.0, -187500.02235174447, 30532.885257349644, -0.08600000000000001, 0.972, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590453475096E9, 0.0, 2023-11-02 17:04:05.347
64.0, -184693.47026270276, 187500.0, 31403.50805562831, 30138.555781669114, 187500.0, 187500.0, -187500.02235174447, 30528.99605381442, -0.08600000000000001, 0.972, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590453475251E9, 0.0, 2023-11-02 17:04:05.347
65.0, -184757.53036231166, 187500.0, 31405.810285307205, 30139.740424125248, 187500.0, 187500.0, -187500.02235174447, 30530.963007326485, -0.08600000000000001, 0.972, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590453475368E9, 0.0, 2023-11-02 17:04:05.347
